epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
375,3701.45,1.80296,1.94379,1.57732,0.63234,0.41915,0.48159,0.26191,1.90938,1.99217,1.66483,0.0069145,0.0069145,0.0069145
376,3710.81,1.84535,1.9723,1.57466,0.67275,0.4234,0.49351,0.2673,1.90669,1.97549,1.66204,0.00690625,0.00690625,0.00690625
377,3720.26,1.79951,1.91409,1.55174,0.6399,0.43617,0.49186,0.26583,1.92146,1.98893,1.6834,0.006898,0.006898,0.006898
378,3729.67,1.83873,1.98576,1.58761,0.61449,0.44767,0.48863,0.26836,1.90863,1.95257,1.6729,0.00688975,0.00688975,0.00688975
379,3739.13,1.77797,1.90341,1.55517,0.65883,0.45106,0.50836,0.27974,1.88442,1.9383,1.6718,0.0068815,0.0068815,0.0068815
380,3748.91,1.82254,1.92724,1.57405,0.69442,0.45745,0.52026,0.28524,1.87991,1.93556,1.66779,0.00687325,0.00687325,0.00687325
381,3758.64,1.78996,1.87024,1.55023,0.66045,0.47872,0.52966,0.28547,1.88994,1.91978,1.67624,0.006865,0.006865,0.006865
382,3768.42,1.81112,1.93687,1.56212,0.66598,0.47021,0.53143,0.28424,1.87175,1.8909,1.66114,0.00685675,0.00685675,0.00685675
383,3777.73,1.79866,1.92387,1.55439,0.68399,0.45532,0.53208,0.28817,1.85924,1.89279,1.6513,0.0068485,0.0068485,0.0068485
384,3787.42,1.79902,1.9417,1.56639,0.66286,0.4766,0.53693,0.29265,1.84434,1.90337,1.6322,0.00684025,0.00684025,0.00684025
385,3797.18,1.82963,1.92268,1.56943,0.66981,0.47234,0.52917,0.29587,1.85534,1.90222,1.62859,0.006832,0.006832,0.006832
386,3806.86,1.77404,1.8444,1.52775,0.65567,0.48617,0.52795,0.29492,1.85162,1.91354,1.62678,0.00682375,0.00682375,0.00682375
387,3816.29,1.7558,1.83584,1.5375,0.68261,0.4617,0.53685,0.29925,1.84211,1.90264,1.6257,0.0068155,0.0068155,0.0068155
388,3826.12,1.77457,1.85135,1.54695,0.70504,0.45957,0.52883,0.29188,1.83803,1.91662,1.63072,0.00680725,0.00680725,0.00680725
389,3835.55,1.80081,1.89507,1.56516,0.72019,0.4617,0.53654,0.2905,1.84692,1.91661,1.63151,0.006799,0.006799,0.006799
390,3845,1.77534,1.87559,1.54462,0.69714,0.46038,0.53921,0.3013,1.8281,1.90175,1.62384,0.00679075,0.00679075,0.00679075
391,3854.7,1.74079,1.84647,1.53104,0.64759,0.477,0.53192,0.30218,1.81651,1.89996,1.61302,0.0067825,0.0067825,0.0067825
392,3864.39,1.77889,1.88894,1.52441,0.70049,0.45106,0.53767,0.30308,1.79947,1.87058,1.61198,0.00677425,0.00677425,0.00677425
393,3874.13,1.80174,1.88471,1.54298,0.663,0.47234,0.55026,0.30305,1.7977,1.86047,1.60575,0.006766,0.006766,0.006766
394,3883.83,1.76675,1.8651,1.52605,0.69983,0.45319,0.55006,0.30541,1.80863,1.86941,1.61116,0.00675775,0.00675775,0.00675775
395,3893.41,1.78959,1.86673,1.5348,0.65624,0.48335,0.56272,0.31388,1.81051,1.83533,1.61527,0.0067495,0.0067495,0.0067495
396,3903.11,1.75463,1.79121,1.51417,0.72572,0.46596,0.55545,0.30861,1.82821,1.83832,1.62915,0.00674125,0.00674125,0.00674125
397,3912.54,1.75428,1.78965,1.5132,0.70153,0.48936,0.55331,0.30744,1.81977,1.83828,1.62346,0.006733,0.006733,0.006733
398,3921.99,1.73056,1.78331,1.51762,0.72984,0.49149,0.56339,0.31121,1.81921,1.82836,1.61601,0.00672475,0.00672475,0.00672475
399,3931.44,1.74188,1.84369,1.51481,0.71849,0.48873,0.559,0.30676,1.83051,1.85506,1.60988,0.0067165,0.0067165,0.0067165
400,3940.68,1.756,1.83015,1.5174,0.7533,0.46596,0.55278,0.30699,1.83496,1.85705,1.60299,0.00670825,0.00670825,0.00670825
401,3950.02,1.78306,1.88081,1.54483,0.73758,0.47841,0.56482,0.31845,1.80299,1.81074,1.59387,0.0067,0.0067,0.0067
402,3959.7,1.7789,1.86585,1.53361,0.73281,0.48298,0.57345,0.32724,1.8008,1.80369,1.58759,0.00669175,0.00669175,0.00669175
403,3969.32,1.72553,1.79576,1.48926,0.70474,0.49149,0.56718,0.32374,1.80376,1.80465,1.58579,0.0066835,0.0066835,0.0066835
404,3978.59,1.73593,1.80932,1.51447,0.7325,0.47776,0.5662,0.32387,1.78808,1.81598,1.58252,0.00667525,0.00667525,0.00667525
405,3987.77,1.71963,1.76814,1.50184,0.6984,0.49787,0.57186,0.3269,1.79266,1.79684,1.57462,0.006667,0.006667,0.006667
406,3997.22,1.74635,1.81801,1.50403,0.72681,0.48936,0.57377,0.33014,1.77761,1.79537,1.57573,0.00665875,0.00665875,0.00665875
407,4006.9,1.73399,1.81643,1.50425,0.74172,0.49492,0.57345,0.33062,1.76984,1.79117,1.57377,0.0066505,0.0066505,0.0066505
408,4016.63,1.72696,1.79016,1.4974,0.7447,0.48298,0.57063,0.32449,1.77273,1.80335,1.57937,0.00664225,0.00664225,0.00664225
409,4025.85,1.74994,1.78765,1.50668,0.73163,0.49303,0.56604,0.32659,1.78494,1.81224,1.58826,0.006634,0.006634,0.006634
410,4035.1,1.70773,1.77332,1.49408,0.72461,0.49362,0.56721,0.32705,1.79334,1.81048,1.58417,0.00662575,0.00662575,0.00662575
411,4044.16,1.70977,1.77616,1.48683,0.76371,0.48723,0.5796,0.32809,1.77269,1.78457,1.57687,0.0066175,0.0066175,0.0066175
412,4053.51,1.71017,1.77744,1.49619,0.70695,0.49276,0.56809,0.32844,1.76417,1.77712,1.58052,0.00660925,0.00660925,0.00660925
413,4062.9,1.7161,1.76066,1.48708,0.72602,0.51702,0.5817,0.3381,1.75203,1.75437,1.57345,0.006601,0.006601,0.006601
414,4072.54,1.69123,1.74393,1.48066,0.76463,0.49766,0.58833,0.34648,1.75808,1.74757,1.57756,0.00659275,0.00659275,0.00659275
415,4082.28,1.73584,1.76411,1.5053,0.71814,0.51915,0.60174,0.35044,1.75035,1.72969,1.56722,0.0065845,0.0065845,0.0065845
416,4091.97,1.72373,1.76896,1.49862,0.74451,0.52702,0.60028,0.35153,1.75274,1.75426,1.56897,0.00657625,0.00657625,0.00657625
417,4101.61,1.67272,1.72731,1.47576,0.73663,0.52965,0.60032,0.34717,1.76188,1.73083,1.56622,0.006568,0.006568,0.006568
418,4111.08,1.69686,1.72922,1.48525,0.75455,0.51064,0.5976,0.34101,1.76826,1.72899,1.57839,0.00655975,0.00655975,0.00655975
419,4120.51,1.71024,1.72946,1.49378,0.71604,0.54043,0.61298,0.35278,1.75551,1.70502,1.58558,0.0065515,0.0065515,0.0065515
420,4130.18,1.66835,1.70882,1.46703,0.71825,0.54894,0.61918,0.35816,1.74157,1.70424,1.57554,0.00654325,0.00654325,0.00654325
421,4139.89,1.69546,1.7414,1.4896,0.76834,0.52979,0.6218,0.36995,1.73674,1.68976,1.55968,0.006535,0.006535,0.006535
422,4149.46,1.68452,1.74517,1.4682,0.77368,0.52368,0.61757,0.36269,1.73676,1.69833,1.56037,0.00652675,0.00652675,0.00652675
423,4158.69,1.67274,1.70412,1.4619,0.76939,0.51277,0.61884,0.3636,1.73423,1.69233,1.5572,0.0065185,0.0065185,0.0065185
424,4168.06,1.67159,1.7109,1.47607,0.7564,0.52553,0.61693,0.36702,1.74213,1.68971,1.55198,0.00651025,0.00651025,0.00651025
425,4177.11,1.6703,1.71624,1.45944,0.71909,0.56099,0.61727,0.3668,1.74135,1.69782,1.54956,0.006502,0.006502,0.006502
426,4186.52,1.68129,1.70197,1.4603,0.71855,0.56383,0.62462,0.36611,1.74038,1.69369,1.54636,0.00649375,0.00649375,0.00649375
427,4195.88,1.69128,1.72107,1.47175,0.78131,0.5383,0.6207,0.36984,1.70339,1.70863,1.53889,0.0064855,0.0064855,0.0064855
428,4205.05,1.66556,1.69472,1.47173,0.80135,0.53215,0.61999,0.36916,1.71994,1.72649,1.55979,0.00647725,0.00647725,0.00647725
429,4214.51,1.6582,1.69326,1.46361,0.77509,0.52553,0.61689,0.36372,1.71419,1.71761,1.55437,0.006469,0.006469,0.006469
430,4223.78,1.68392,1.72152,1.46351,0.80314,0.54043,0.63406,0.37218,1.71851,1.68641,1.54803,0.00646075,0.00646075,0.00646075
431,4233.48,1.6543,1.67597,1.45638,0.7754,0.55106,0.62828,0.36894,1.71543,1.69316,1.54855,0.0064525,0.0064525,0.0064525
432,4242.96,1.65952,1.66768,1.45355,0.79887,0.51702,0.62796,0.37182,1.70966,1.68145,1.54374,0.00644425,0.00644425,0.00644425
433,4252.43,1.67436,1.68327,1.46705,0.77634,0.51277,0.62075,0.37455,1.72005,1.67855,1.53343,0.006436,0.006436,0.006436
434,4262.1,1.6537,1.65186,1.4411,0.78711,0.52979,0.62748,0.37629,1.67856,1.6539,1.51657,0.00642775,0.00642775,0.00642775
435,4271.79,1.65815,1.665,1.45768,0.77528,0.54468,0.63081,0.38102,1.66701,1.65275,1.50409,0.0064195,0.0064195,0.0064195
436,4281.48,1.61009,1.58924,1.42785,0.82162,0.52766,0.63661,0.37516,1.68284,1.63849,1.50564,0.00641125,0.00641125,0.00641125
437,4290.86,1.64803,1.65839,1.4469,0.82875,0.51915,0.62998,0.37261,1.70366,1.64653,1.51173,0.006403,0.006403,0.006403
438,4300.27,1.63634,1.62865,1.43247,0.82048,0.52766,0.63364,0.37624,1.71102,1.65609,1.50789,0.00639475,0.00639475,0.00639475
439,4309.73,1.64415,1.62846,1.43427,0.80986,0.52562,0.63656,0.38139,1.70088,1.65279,1.50118,0.0063865,0.0063865,0.0063865
440,4319.29,1.64276,1.66197,1.44139,0.79755,0.52553,0.63872,0.38742,1.67944,1.62723,1.50075,0.00637825,0.00637825,0.00637825
441,4328.98,1.6476,1.64673,1.43815,0.77686,0.55556,0.63963,0.38562,1.68478,1.62276,1.50341,0.00637,0.00637,0.00637
442,4338.44,1.60721,1.59383,1.42979,0.79051,0.54597,0.63994,0.38073,1.6881,1.61917,1.51009,0.00636175,0.00636175,0.00636175
443,4347.92,1.63213,1.62914,1.42953,0.77825,0.56003,0.64428,0.38624,1.68458,1.604,1.51469,0.0063535,0.0063535,0.0063535
444,4357.34,1.62479,1.60655,1.43459,0.74752,0.55745,0.65012,0.38472,1.68792,1.60012,1.51358,0.00634525,0.00634525,0.00634525
445,4366.74,1.60717,1.57064,1.42441,0.76655,0.5383,0.63248,0.37976,1.68334,1.6044,1.51373,0.006337,0.006337,0.006337
446,4376.21,1.58427,1.59131,1.41677,0.79176,0.53404,0.63441,0.38584,1.67991,1.59964,1.50787,0.00632875,0.00632875,0.00632875
447,4385.63,1.60372,1.59319,1.42662,0.7682,0.54681,0.65269,0.3962,1.67784,1.58772,1.50037,0.0063205,0.0063205,0.0063205
448,4395.37,1.63449,1.62359,1.44223,0.84557,0.54468,0.66301,0.3992,1.67618,1.56326,1.48936,0.00631225,0.00631225,0.00631225
449,4405.1,1.6037,1.59335,1.41596,0.82461,0.56017,0.66274,0.39924,1.66475,1.55032,1.47897,0.006304,0.006304,0.006304
450,4414.82,1.63004,1.61545,1.4251,0.78824,0.57022,0.66182,0.39967,1.66854,1.55943,1.48488,0.00629575,0.00629575,0.00629575
451,4424.47,1.61374,1.60326,1.43666,0.84064,0.53191,0.66131,0.40427,1.65494,1.55343,1.48453,0.0062875,0.0062875,0.0062875
452,4434.2,1.62235,1.60969,1.43188,0.81114,0.53404,0.65921,0.40459,1.6296,1.56827,1.47022,0.00627925,0.00627925,0.00627925
453,4443.87,1.59356,1.59971,1.41092,0.83314,0.52979,0.66411,0.4062,1.62674,1.54813,1.45578,0.006271,0.006271,0.006271
454,4453.52,1.59419,1.59229,1.4188,0.80695,0.54253,0.66213,0.40469,1.63831,1.54961,1.46528,0.00626275,0.00626275,0.00626275
455,4462.96,1.58667,1.57717,1.42004,0.81402,0.53617,0.65833,0.39883,1.62253,1.55576,1.46445,0.0062545,0.0062545,0.0062545
456,4472.39,1.59087,1.57877,1.41269,0.78834,0.55319,0.664,0.40143,1.61158,1.54073,1.46261,0.00624625,0.00624625,0.00624625
457,4481.58,1.59734,1.56202,1.42259,0.81068,0.55745,0.67427,0.41169,1.60059,1.51459,1.44939,0.006238,0.006238,0.006238
458,4491.33,1.5967,1.55701,1.40854,0.84547,0.55319,0.67481,0.41826,1.59791,1.50104,1.44948,0.00622975,0.00622975,0.00622975
459,4501.12,1.62206,1.63738,1.42849,0.84853,0.56022,0.68226,0.42205,1.59649,1.49356,1.44436,0.0062215,0.0062215,0.0062215
460,4510.57,1.60478,1.58437,1.41823,0.8293,0.56852,0.67975,0.41966,1.6,1.48435,1.44364,0.00621325,0.00621325,0.00621325
461,4520,1.56774,1.54027,1.40295,0.86484,0.55532,0.6799,0.4152,1.60752,1.48926,1.44262,0.006205,0.006205,0.006205
462,4529.46,1.57276,1.52298,1.40849,0.82649,0.55741,0.68506,0.41893,1.59289,1.48437,1.43961,0.00619675,0.00619675,0.00619675
463,4538.89,1.60397,1.58174,1.4104,0.89775,0.54468,0.69392,0.42363,1.59095,1.49346,1.43789,0.0061885,0.0061885,0.0061885
464,4548.61,1.55374,1.52115,1.39839,0.79939,0.58298,0.68738,0.42381,1.59473,1.50235,1.44225,0.00618025,0.00618025,0.00618025
465,4558.09,1.56756,1.53728,1.38892,0.8305,0.58378,0.69736,0.43086,1.59801,1.48943,1.44297,0.006172,0.006172,0.006172
466,4567.73,1.57011,1.54449,1.40011,0.86243,0.5766,0.69906,0.43326,1.59724,1.47912,1.44254,0.00616375,0.00616375,0.00616375
467,4577.48,1.57967,1.54353,1.40049,0.88555,0.57617,0.69316,0.42577,1.58999,1.48924,1.44036,0.0061555,0.0061555,0.0061555
468,4586.84,1.55088,1.51735,1.38051,0.875,0.58085,0.69599,0.41649,1.5991,1.50129,1.43876,0.00614725,0.00614725,0.00614725
469,4596.19,1.58871,1.53286,1.40016,0.85633,0.5766,0.69366,0.42076,1.59819,1.48544,1.43038,0.006139,0.006139,0.006139
470,4605.66,1.5732,1.51157,1.38426,0.87235,0.57872,0.69427,0.42746,1.59898,1.47385,1.429,0.00613075,0.00613075,0.00613075
471,4615.08,1.5801,1.55741,1.4102,0.87409,0.58936,0.6953,0.42492,1.59265,1.47566,1.42813,0.0061225,0.0061225,0.0061225
472,4624.51,1.5337,1.50932,1.37476,0.88963,0.56809,0.69872,0.4296,1.58828,1.47086,1.43054,0.00611425,0.00611425,0.00611425
473,4633.98,1.54949,1.5158,1.39136,0.90173,0.56596,0.7013,0.4287,1.58539,1.47397,1.42985,0.006106,0.006106,0.006106
474,4643.4,1.51046,1.46058,1.36553,0.87799,0.57447,0.70017,0.4345,1.58074,1.46769,1.43327,0.00609775,0.00609775,0.00609775
475,4653.09,1.52632,1.50248,1.36848,0.81752,0.57191,0.69194,0.43402,1.58975,1.48672,1.43961,0.0060895,0.0060895,0.0060895
476,4662.53,1.5226,1.50078,1.3748,0.81001,0.58085,0.68858,0.42994,1.59213,1.50757,1.44367,0.00608125,0.00608125,0.00608125
477,4671.96,1.52732,1.48133,1.36914,0.86675,0.57234,0.6977,0.43708,1.60015,1.50392,1.44478,0.006073,0.006073,0.006073
478,4681.6,1.53066,1.47432,1.36523,0.81504,0.58085,0.7034,0.43642,1.58988,1.48126,1.44161,0.00606475,0.00606475,0.00606475
479,4691.04,1.53193,1.4655,1.35587,0.81871,0.60426,0.71003,0.44035,1.57567,1.4541,1.43307,0.0060565,0.0060565,0.0060565
480,4700.8,1.55956,1.52142,1.39004,0.80667,0.61255,0.70731,0.4373,1.57068,1.44993,1.43077,0.00604825,0.00604825,0.00604825
481,4710.23,1.53856,1.4998,1.39007,0.8224,0.59149,0.70945,0.44078,1.56449,1.42102,1.42674,0.00604,0.00604,0.00604
482,4719.77,1.55585,1.52708,1.38186,0.78349,0.61064,0.71006,0.44356,1.55517,1.41361,1.42191,0.00603175,0.00603175,0.00603175
483,4729.43,1.54196,1.50416,1.38306,0.83522,0.59316,0.70644,0.44595,1.55267,1.41984,1.41874,0.0060235,0.0060235,0.0060235
484,4739.17,1.55549,1.50303,1.37247,0.84796,0.58511,0.70552,0.44615,1.54416,1.4222,1.42204,0.00601525,0.00601525,0.00601525
485,4748.92,1.5253,1.47259,1.36223,0.85004,0.59096,0.70772,0.44525,1.54027,1.42143,1.42215,0.006007,0.006007,0.006007
486,4758.35,1.50646,1.45178,1.35177,0.85905,0.57872,0.70802,0.44799,1.53336,1.43236,1.41762,0.00599875,0.00599875,0.00599875
487,4768.05,1.52046,1.45546,1.3651,0.78077,0.63191,0.70826,0.45117,1.5381,1.42637,1.41613,0.0059905,0.0059905,0.0059905
488,4777.78,1.52702,1.47339,1.36146,0.7794,0.6234,0.7066,0.44708,1.54044,1.41951,1.41392,0.00598225,0.00598225,0.00598225
489,4787.4,1.51634,1.44356,1.35855,0.85554,0.60851,0.71301,0.45249,1.53117,1.40669,1.41489,0.005974,0.005974,0.005974
490,4797.09,1.53595,1.47353,1.37369,0.86297,0.61277,0.70865,0.45362,1.5375,1.41364,1.4146,0.00596575,0.00596575,0.00596575
491,4806.79,1.50705,1.42917,1.35849,0.82034,0.62128,0.71295,0.45606,1.53585,1.4052,1.40927,0.0059575,0.0059575,0.0059575
492,4816.48,1.54186,1.47694,1.37962,0.84159,0.60851,0.71677,0.4552,1.53785,1.41092,1.41731,0.00594925,0.00594925,0.00594925
493,4825.96,1.50574,1.42128,1.34877,0.822,0.60919,0.71418,0.45455,1.5354,1.41125,1.42029,0.005941,0.005941,0.005941
494,4835.38,1.49438,1.41631,1.34536,0.84102,0.59655,0.71136,0.45387,1.53319,1.41949,1.41403,0.00593275,0.00593275,0.00593275
495,4844.74,1.50456,1.43281,1.357,0.86423,0.60948,0.72046,0.45208,1.52533,1.375,1.40966,0.0059245,0.0059245,0.0059245
496,4853.82,1.49984,1.43353,1.35915,0.86861,0.60481,0.72119,0.44916,1.52608,1.37233,1.40644,0.00591625,0.00591625,0.00591625
497,4862.88,1.50545,1.43188,1.36095,0.88419,0.59787,0.71539,0.44668,1.54088,1.38703,1.41158,0.005908,0.005908,0.005908
498,4872.39,1.52015,1.44441,1.35348,0.83998,0.61426,0.72327,0.4551,1.52542,1.37447,1.40608,0.00589975,0.00589975,0.00589975
499,4882.18,1.50537,1.45289,1.36115,0.83361,0.61825,0.72596,0.45673,1.53636,1.37586,1.40886,0.0058915,0.0058915,0.0058915
500,4891.74,1.49212,1.43349,1.35948,0.83567,0.61673,0.72804,0.45206,1.5387,1.3756,1.40497,0.00588325,0.00588325,0.00588325
501,4901.12,1.4911,1.42608,1.36259,0.83525,0.62564,0.73074,0.45799,1.53404,1.36518,1.4036,0.005875,0.005875,0.005875
502,4910.86,1.51721,1.43752,1.35569,0.88716,0.60222,0.73019,0.45728,1.53231,1.36719,1.402,0.00586675,0.00586675,0.00586675
503,4920.28,1.48312,1.42004,1.34977,0.89522,0.5999,0.72428,0.45511,1.53005,1.38184,1.40393,0.0058585,0.0058585,0.0058585
504,4929.78,1.49633,1.4258,1.35152,0.82113,0.62553,0.72708,0.45631,1.52844,1.38141,1.40065,0.00585025,0.00585025,0.00585025
505,4939.24,1.45084,1.40577,1.33736,0.90163,0.58504,0.72751,0.45545,1.53448,1.39127,1.40108,0.005842,0.005842,0.005842
506,4948.71,1.49631,1.41303,1.34015,0.82364,0.62553,0.73225,0.45894,1.5367,1.38663,1.3934,0.00583375,0.00583375,0.00583375
507,4958.3,1.47613,1.40384,1.32819,0.85011,0.62553,0.72874,0.46035,1.52794,1.38795,1.39681,0.0058255,0.0058255,0.0058255
508,4967.83,1.47281,1.41136,1.34165,0.87418,0.61064,0.72811,0.4621,1.52062,1.38457,1.40043,0.00581725,0.00581725,0.00581725
509,4977.6,1.46785,1.40536,1.32451,0.87633,0.60638,0.72889,0.46167,1.50951,1.3721,1.39661,0.005809,0.005809,0.005809
510,4987.04,1.47031,1.39227,1.32842,0.86951,0.61702,0.73869,0.46784,1.50344,1.34982,1.38801,0.00580075,0.00580075,0.00580075
511,4996.65,1.47292,1.41348,1.34855,0.83721,0.63191,0.73893,0.46884,1.49993,1.3474,1.38817,0.0057925,0.0057925,0.0057925
512,5006.31,1.4553,1.36506,1.32975,0.84914,0.64043,0.73946,0.46901,1.50563,1.33917,1.39101,0.00578425,0.00578425,0.00578425
513,5016.01,1.46758,1.37451,1.32549,0.87526,0.62128,0.74018,0.46785,1.50615,1.33289,1.391,0.005776,0.005776,0.005776
514,5025.45,1.46315,1.36764,1.33647,0.91633,0.60581,0.74183,0.47069,1.50306,1.33176,1.38379,0.00576775,0.00576775,0.00576775
515,5035.15,1.43945,1.36816,1.32533,0.8148,0.63654,0.74554,0.46802,1.51027,1.33483,1.38263,0.0057595,0.0057595,0.0057595
516,5044.6,1.48964,1.39653,1.33069,0.84694,0.64043,0.74673,0.46957,1.50321,1.32206,1.38402,0.00575125,0.00575125,0.00575125
517,5054.06,1.44365,1.38805,1.31816,0.86181,0.63689,0.75133,0.47054,1.50214,1.31397,1.3814,0.005743,0.005743,0.005743
518,5063.8,1.47413,1.40553,1.34016,0.85792,0.64681,0.75398,0.47341,1.49397,1.30508,1.38095,0.00573475,0.00573475,0.00573475
519,5073.46,1.45847,1.38092,1.33243,0.82665,0.6595,0.74876,0.47299,1.49186,1.29954,1.38279,0.0057265,0.0057265,0.0057265
520,5082.94,1.45065,1.37053,1.32171,0.83892,0.62053,0.74552,0.47351,1.48881,1.30876,1.38037,0.00571825,0.00571825,0.00571825
521,5092.43,1.45389,1.35923,1.31516,0.86021,0.62128,0.74574,0.47328,1.49803,1.30461,1.38232,0.00571,0.00571,0.00571
522,5101.91,1.43294,1.36309,1.31367,0.8389,0.62979,0.74604,0.4704,1.49761,1.30249,1.37903,0.00570175,0.00570175,0.00570175
523,5111.45,1.42877,1.32579,1.30397,0.85782,0.62898,0.75001,0.47484,1.49261,1.28933,1.3755,0.0056935,0.0056935,0.0056935
524,5121.09,1.44554,1.34065,1.31963,0.87061,0.63191,0.75181,0.47546,1.49079,1.28938,1.37454,0.00568525,0.00568525,0.00568525
525,5130.85,1.43834,1.33923,1.31185,0.90074,0.61781,0.75059,0.48053,1.48534,1.28668,1.37201,0.005677,0.005677,0.005677
526,5140.31,1.46475,1.38079,1.33117,0.85512,0.64046,0.75528,0.48517,1.47131,1.28704,1.36885,0.00566875,0.00566875,0.00566875
527,5149.86,1.44204,1.36293,1.31802,0.84914,0.64894,0.75895,0.48651,1.45302,1.28349,1.36309,0.0056605,0.0056605,0.0056605
528,5159.18,1.43792,1.34273,1.31106,0.8696,0.6527,0.75928,0.48971,1.45685,1.28315,1.3624,0.00565225,0.00565225,0.00565225
529,5168.93,1.42284,1.32578,1.31181,0.83167,0.6617,0.76067,0.49026,1.46319,1.26977,1.36685,0.005644,0.005644,0.005644
530,5178.67,1.45594,1.35625,1.32412,0.88747,0.63404,0.76091,0.49138,1.46659,1.26775,1.36963,0.00563575,0.00563575,0.00563575
531,5188.38,1.4381,1.35224,1.31046,0.87761,0.64468,0.76338,0.48839,1.46553,1.25981,1.3723,0.0056275,0.0056275,0.0056275
532,5197.84,1.43792,1.33227,1.30499,0.89324,0.64468,0.76599,0.48998,1.45698,1.25436,1.36474,0.00561925,0.00561925,0.00561925
533,5207.39,1.42494,1.3182,1.31504,0.89665,0.6383,0.76014,0.48668,1.4593,1.25658,1.36783,0.005611,0.005611,0.005611
534,5216.87,1.44945,1.36078,1.32154,0.87694,0.64468,0.76006,0.48768,1.45783,1.24874,1.36506,0.00560275,0.00560275,0.00560275
535,5226.36,1.42092,1.32096,1.30695,0.85196,0.65745,0.76567,0.49128,1.4526,1.25482,1.36505,0.0055945,0.0055945,0.0055945
536,5236.07,1.4308,1.34665,1.3108,0.88288,0.64158,0.76428,0.49043,1.45266,1.25362,1.36691,0.00558625,0.00558625,0.00558625
537,5245.51,1.41834,1.32014,1.30202,0.872,0.64681,0.76384,0.49376,1.4434,1.24405,1.3661,0.005578,0.005578,0.005578
538,5255.23,1.38915,1.26989,1.28926,0.87491,0.64894,0.76596,0.49553,1.43379,1.23491,1.36225,0.00556975,0.00556975,0.00556975
539,5264.89,1.41632,1.34649,1.29459,0.86965,0.66596,0.7743,0.50002,1.42828,1.23942,1.35685,0.0055615,0.0055615,0.0055615
540,5274.62,1.44157,1.33226,1.30047,0.8683,0.65745,0.7698,0.49959,1.43393,1.24667,1.35274,0.00555325,0.00555325,0.00555325
541,5284.29,1.43951,1.35754,1.31429,0.84319,0.68298,0.77,0.49925,1.43298,1.24527,1.35054,0.005545,0.005545,0.005545
542,5293.92,1.41,1.3047,1.29124,0.83022,0.69362,0.76538,0.49889,1.42972,1.23894,1.3459,0.00553675,0.00553675,0.00553675
543,5303.5,1.4003,1.28613,1.28921,0.84659,0.69273,0.76667,0.50082,1.42364,1.2361,1.33802,0.0055285,0.0055285,0.0055285
544,5313.04,1.40676,1.30794,1.30038,0.84406,0.69098,0.76816,0.50149,1.41196,1.23237,1.32924,0.00552025,0.00552025,0.00552025
545,5322.29,1.40823,1.30998,1.29803,0.8656,0.68516,0.77323,0.50718,1.41293,1.21922,1.33017,0.005512,0.005512,0.005512
546,5331.37,1.40781,1.3045,1.29436,0.879,0.6766,0.77893,0.50853,1.41538,1.22035,1.33167,0.00550375,0.00550375,0.00550375
547,5340.91,1.39256,1.28408,1.28322,0.87043,0.68609,0.77943,0.50446,1.41807,1.20915,1.329,0.0054955,0.0054955,0.0054955
548,5350.4,1.40486,1.29125,1.2853,0.86101,0.68511,0.77875,0.5,1.4285,1.21731,1.32986,0.00548725,0.00548725,0.00548725
549,5360.02,1.40528,1.29296,1.28709,0.85731,0.68723,0.7781,0.50273,1.42878,1.22587,1.33108,0.005479,0.005479,0.005479
550,5369.67,1.41546,1.31942,1.29513,0.88522,0.68085,0.78001,0.5012,1.43462,1.22955,1.33643,0.00547075,0.00547075,0.00547075
551,5379.43,1.38666,1.2763,1.29077,0.87613,0.69226,0.77938,0.49987,1.43253,1.22339,1.33306,0.0054625,0.0054625,0.0054625
552,5388.95,1.41329,1.30091,1.29432,0.8875,0.68816,0.78466,0.50141,1.42436,1.21883,1.33126,0.00545425,0.00545425,0.00545425
553,5398.37,1.40381,1.29902,1.28965,0.87841,0.69167,0.7859,0.50663,1.41495,1.21514,1.32364,0.005446,0.005446,0.005446
554,5407.97,1.40416,1.29343,1.28539,0.8723,0.68298,0.78949,0.51006,1.41129,1.22253,1.32287,0.00543775,0.00543775,0.00543775
555,5417.84,1.38938,1.26274,1.27741,0.88803,0.67496,0.78611,0.50579,1.41356,1.23016,1.32609,0.0054295,0.0054295,0.0054295
556,5427.1,1.38251,1.27715,1.29168,0.90396,0.66596,0.78626,0.50858,1.4125,1.22039,1.32199,0.00542125,0.00542125,0.00542125
557,5436.6,1.39945,1.29146,1.28871,0.89777,0.67234,0.79037,0.51222,1.40909,1.21106,1.31753,0.005413,0.005413,0.005413
558,5446.44,1.37527,1.2614,1.2815,0.88408,0.68511,0.78626,0.51427,1.40455,1.21548,1.3123,0.00540475,0.00540475,0.00540475
559,5456.13,1.42308,1.31957,1.30554,0.85155,0.68723,0.78047,0.5147,1.40508,1.21729,1.31282,0.0053965,0.0053965,0.0053965
560,5465.81,1.36416,1.25603,1.27896,0.86281,0.68511,0.78108,0.51463,1.40816,1.23354,1.31434,0.00538825,0.00538825,0.00538825
561,5475.33,1.36795,1.26235,1.27243,0.84527,0.68936,0.78086,0.51575,1.4079,1.23256,1.31537,0.00538,0.00538,0.00538
