epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
557,5377.87,1.32959,1.10937,1.27495,0.91076,0.73825,0.82225,0.56578,1.32169,1.06432,1.22473,0.005413,0.005413,0.005413
558,5388.08,1.33444,1.08342,1.27841,0.90967,0.72854,0.82632,0.5672,1.33015,1.06449,1.22436,0.00540475,0.00540475,0.00540475
559,5397.52,1.31532,1.11747,1.28666,0.91907,0.72491,0.82612,0.56718,1.32889,1.06504,1.22555,0.0053965,0.0053965,0.0053965
560,5406.39,1.29191,1.06441,1.26486,0.93013,0.72766,0.8283,0.56573,1.32247,1.06513,1.22386,0.00538825,0.00538825,0.00538825
561,5415.48,1.28397,1.07839,1.25849,0.9274,0.73383,0.82887,0.5666,1.31552,1.05752,1.221,0.00538,0.00538,0.00538
562,5424.91,1.26918,1.05459,1.25219,0.92498,0.73458,0.82894,0.57075,1.32637,1.0535,1.22021,0.00537175,0.00537175,0.00537175
563,5435.75,1.32614,1.10583,1.25822,0.92287,0.73404,0.83051,0.57181,1.32822,1.04567,1.21654,0.0053635,0.0053635,0.0053635
564,5444.84,1.28969,1.09266,1.26095,0.89891,0.75745,0.83282,0.57255,1.32454,1.04464,1.21397,0.00535525,0.00535525,0.00535525
565,5453.99,1.26414,1.05738,1.25255,0.90533,0.75281,0.83154,0.57608,1.31632,1.03918,1.21233,0.005347,0.005347,0.005347
566,5463.11,1.27972,1.08464,1.25535,0.91671,0.74935,0.83171,0.57681,1.32194,1.04084,1.21508,0.00533875,0.00533875,0.00533875
567,5473.04,1.29974,1.06516,1.25695,0.91468,0.74255,0.83082,0.57559,1.33013,1.03663,1.21595,0.0053305,0.0053305,0.0053305
568,5482.61,1.33672,1.10655,1.2635,0.907,0.74894,0.83075,0.57272,1.35179,1.03748,1.22117,0.00532225,0.00532225,0.00532225
569,5491.51,1.29594,1.09487,1.25872,0.904,0.75319,0.83053,0.57479,1.34062,1.03092,1.21994,0.005314,0.005314,0.005314
570,5500.42,1.28172,1.05436,1.24937,0.89401,0.75376,0.83188,0.57331,1.33589,1.02829,1.21839,0.00530575,0.00530575,0.00530575
571,5509.41,1.27446,1.07135,1.26106,0.91911,0.74468,0.83523,0.5748,1.32082,1.01044,1.21203,0.0052975,0.0052975,0.0052975
572,5519.16,1.27769,1.07037,1.25775,0.91262,0.75557,0.8362,0.58107,1.31438,1.01169,1.21049,0.00528925,0.00528925,0.00528925
573,5528.84,1.31801,1.09007,1.26454,0.91636,0.74599,0.8341,0.57952,1.31109,1.01386,1.21356,0.005281,0.005281,0.005281
574,5537.77,1.26894,1.08937,1.26106,0.93617,0.74888,0.83416,0.58063,1.30632,1.01895,1.21671,0.00527275,0.00527275,0.00527275
575,5546.68,1.29445,1.0949,1.27512,0.92556,0.74076,0.83174,0.58036,1.30857,1.03187,1.21837,0.0052645,0.0052645,0.0052645
576,5555.56,1.29157,1.06285,1.26216,0.9191,0.74933,0.83117,0.58146,1.30053,1.03378,1.21484,0.00525625,0.00525625,0.00525625
577,5565.35,1.30534,1.08337,1.26656,0.92386,0.74468,0.83238,0.58353,1.29298,1.03389,1.21273,0.005248,0.005248,0.005248
578,5574.51,1.24388,1.04856,1.23999,0.92417,0.75319,0.8361,0.58698,1.29498,1.03257,1.21035,0.00523975,0.00523975,0.00523975
579,5583.71,1.31595,1.08447,1.26609,0.92841,0.74468,0.8385,0.58718,1.2923,1.02749,1.21013,0.0052315,0.0052315,0.0052315
580,5592.96,1.30826,1.09144,1.26635,0.9309,0.74255,0.83883,0.5877,1.29762,1.02715,1.20677,0.00522325,0.00522325,0.00522325
581,5602.29,1.27498,1.06046,1.24225,0.91299,0.75909,0.83969,0.58506,1.30574,1.02298,1.2078,0.005215,0.005215,0.005215
582,5612.52,1.24596,1.04613,1.24356,0.91755,0.75768,0.84362,0.58311,1.30505,1.01995,1.2069,0.00520675,0.00520675,0.00520675
583,5621.6,1.26909,1.07768,1.25128,0.91484,0.75428,0.84363,0.58642,1.30487,1.02287,1.20308,0.0051985,0.0051985,0.0051985
584,5630.6,1.28294,1.06332,1.25741,0.91745,0.74255,0.8404,0.58654,1.3087,1.01904,1.20405,0.00519025,0.00519025,0.00519025
585,5639.66,1.28631,1.07991,1.25422,0.9217,0.74043,0.83908,0.58651,1.30543,1.01874,1.20452,0.005182,0.005182,0.005182
586,5649.32,1.30091,1.06707,1.25291,0.9233,0.74894,0.84158,0.58651,1.29983,1.01746,1.20187,0.00517375,0.00517375,0.00517375
587,5659.6,1.25443,1.06288,1.24134,0.93034,0.74468,0.84347,0.58622,1.29458,1.01325,1.19767,0.0051655,0.0051655,0.0051655
588,5668.71,1.25019,1.03821,1.23376,0.91846,0.74295,0.8399,0.58796,1.29076,1.00625,1.19633,0.00515725,0.00515725,0.00515725
589,5677.88,1.2834,1.03668,1.24511,0.9173,0.74255,0.84242,0.58725,1.29335,1.00461,1.19965,0.005149,0.005149,0.005149
590,5686.92,1.26809,1.03647,1.24924,0.92282,0.74043,0.84272,0.58984,1.28274,0.99876,1.19984,0.00514075,0.00514075,0.00514075
591,5697.07,1.26475,1.04143,1.22371,0.93093,0.73404,0.84159,0.5911,1.28365,1.00069,1.19925,0.0051325,0.0051325,0.0051325
592,5707.58,1.25306,1.04144,1.23619,0.91589,0.74043,0.84356,0.59131,1.28644,0.99629,1.19758,0.00512425,0.00512425,0.00512425
593,5717.77,1.25252,1.02629,1.22379,0.90815,0.74894,0.84647,0.58827,1.29132,0.98917,1.19804,0.005116,0.005116,0.005116
594,5726.85,1.23439,1.01892,1.23388,0.89566,0.7671,0.84657,0.58841,1.29443,0.98281,1.19763,0.00510775,0.00510775,0.00510775
595,5735.92,1.26264,1.05647,1.24442,0.91874,0.74572,0.84957,0.58947,1.29361,0.9797,1.19452,0.0050995,0.0050995,0.0050995
596,5744.73,1.24792,1.02567,1.24068,0.91308,0.7376,0.84445,0.58642,1.29508,0.97741,1.1982,0.00509125,0.00509125,0.00509125
597,5754.49,1.26792,1.03758,1.23626,0.92298,0.7394,0.8432,0.58843,1.30101,0.978,1.20005,0.005083,0.005083,0.005083
598,5763.68,1.26192,1.01811,1.23088,0.91787,0.74681,0.8403,0.58926,1.30004,0.97475,1.19911,0.00507475,0.00507475,0.00507475
599,5772.61,1.26249,1.03289,1.23133,0.92188,0.75106,0.84361,0.58941,1.2969,0.97514,1.19911,0.0050665,0.0050665,0.0050665
600,5781.5,1.28342,1.05104,1.25338,0.92987,0.74894,0.84486,0.58879,1.29229,0.97275,1.19871,0.00505825,0.00505825,0.00505825
601,5790.6,1.2463,1.00752,1.22952,0.93115,0.74468,0.84207,0.59026,1.29718,0.97713,1.1988,0.00505,0.00505,0.00505
602,5801.28,1.27847,1.04551,1.239,0.92032,0.74468,0.84046,0.59139,1.29498,0.98243,1.19459,0.00504175,0.00504175,0.00504175
603,5810.46,1.25572,1.05607,1.23352,0.92305,0.74019,0.8406,0.59206,1.28345,0.98593,1.19169,0.0050335,0.0050335,0.0050335
604,5819.83,1.24977,1.01834,1.23783,0.92063,0.7404,0.84749,0.59144,1.27664,0.9807,1.18732,0.00502525,0.00502525,0.00502525
605,5829,1.27682,1.05019,1.23758,0.92644,0.7383,0.84236,0.5923,1.27301,0.98352,1.18611,0.005017,0.005017,0.005017
606,5838.3,1.23247,1.0046,1.22229,0.92746,0.7345,0.84372,0.59449,1.27159,0.98453,1.1868,0.00500875,0.00500875,0.00500875
607,5849.1,1.25944,1.03227,1.23267,0.9211,0.74514,0.84601,0.59593,1.26453,0.97577,1.18581,0.0050005,0.0050005,0.0050005
608,5858.25,1.23025,1.00075,1.22185,0.92361,0.74599,0.84438,0.60078,1.26105,0.97052,1.1857,0.00499225,0.00499225,0.00499225
609,5867.37,1.22513,1.01293,1.22015,0.90946,0.75745,0.8459,0.6013,1.26387,0.96704,1.18705,0.004984,0.004984,0.004984
610,5876.51,1.24489,1.01596,1.22742,0.91297,0.75885,0.84418,0.59886,1.26879,0.96035,1.18842,0.00497575,0.00497575,0.00497575
611,5885.96,1.23542,1.00243,1.21753,0.9176,0.75816,0.84739,0.59914,1.26596,0.95703,1.18953,0.0049675,0.0049675,0.0049675
612,5896.11,1.24799,1.02673,1.22749,0.90224,0.7617,0.84621,0.5992,1.26507,0.9637,1.18937,0.00495925,0.00495925,0.00495925
613,5905.07,1.24977,1.01169,1.22177,0.91462,0.75319,0.84655,0.59867,1.26025,0.96192,1.18505,0.004951,0.004951,0.004951
614,5914.05,1.23363,1.00577,1.22036,0.92097,0.75745,0.84955,0.59886,1.26071,0.96579,1.18397,0.00494275,0.00494275,0.00494275
615,5923.02,1.23668,1.0156,1.22423,0.91834,0.75532,0.84379,0.60034,1.2639,0.97561,1.18446,0.0049345,0.0049345,0.0049345
616,5932.01,1.23992,1.01082,1.23036,0.93168,0.75439,0.84867,0.59896,1.25881,0.97214,1.18098,0.00492625,0.00492625,0.00492625
617,5942.22,1.23157,1.01748,1.21482,0.92845,0.75319,0.84991,0.60093,1.25955,0.96739,1.17941,0.004918,0.004918,0.004918
618,5951.42,1.23266,1.01801,1.22036,0.9147,0.7617,0.84936,0.59998,1.2591,0.96761,1.18232,0.00490975,0.00490975,0.00490975
619,5960.4,1.20884,1.00119,1.22101,0.92925,0.75458,0.85137,0.60069,1.25395,0.96305,1.18152,0.0049015,0.0049015,0.0049015
620,5969.34,1.21332,0.9862,1.19831,0.93128,0.74972,0.84834,0.60048,1.2436,0.95937,1.18052,0.00489325,0.00489325,0.00489325
621,5979.01,1.22386,1.00014,1.20953,0.91339,0.75532,0.84678,0.59845,1.23353,0.95601,1.17717,0.004885,0.004885,0.004885
622,5988.98,1.23947,0.9945,1.21509,0.93862,0.74828,0.84649,0.60104,1.2363,0.95558,1.17455,0.00487675,0.00487675,0.00487675
623,5997.97,1.23011,0.98519,1.21444,0.89079,0.77021,0.84791,0.59991,1.24068,0.95124,1.17459,0.0048685,0.0048685,0.0048685
624,6006.93,1.24869,1.02577,1.22957,0.89816,0.76809,0.8482,0.60031,1.24476,0.95409,1.17759,0.00486025,0.00486025,0.00486025
625,6015.88,1.21503,1.00005,1.21062,0.89064,0.77974,0.8499,0.60181,1.24492,0.95936,1.17865,0.004852,0.004852,0.004852
626,6026.28,1.24332,1.00031,1.21844,0.92326,0.75957,0.84816,0.60085,1.24875,0.96527,1.1805,0.00484375,0.00484375,0.00484375
627,6035.66,1.23934,1.00759,1.22043,0.9044,0.76383,0.84785,0.60164,1.25147,0.96748,1.17983,0.0048355,0.0048355,0.0048355
628,6044.67,1.21035,0.98401,1.20862,0.91595,0.75745,0.85,0.60004,1.24649,0.96649,1.17596,0.00482725,0.00482725,0.00482725
629,6053.59,1.23021,1.01542,1.21915,0.90987,0.75532,0.84628,0.59967,1.24958,0.9665,1.17497,0.004819,0.004819,0.004819
630,6062.68,1.21515,1.01005,1.20787,0.92992,0.73406,0.84434,0.60077,1.25475,0.97114,1.17556,0.00481075,0.00481075,0.00481075
631,6073.03,1.24338,1.01207,1.22537,0.92039,0.73799,0.84353,0.60012,1.25484,0.97374,1.17532,0.0048025,0.0048025,0.0048025
632,6082.38,1.20123,0.97992,1.19522,0.9061,0.75319,0.84577,0.60101,1.25058,0.96768,1.1738,0.00479425,0.00479425,0.00479425
633,6091.45,1.19177,0.96122,1.19215,0.90517,0.76596,0.85102,0.60133,1.24722,0.96259,1.17439,0.004786,0.004786,0.004786
634,6100.48,1.24053,1.00897,1.22084,0.90538,0.77368,0.85535,0.60297,1.2454,0.9571,1.17202,0.00477775,0.00477775,0.00477775
635,6109.76,1.22076,0.96511,1.20345,0.90295,0.77203,0.84968,0.60283,1.23858,0.94906,1.16841,0.0047695,0.0047695,0.0047695
636,6120.13,1.18916,0.96825,1.19585,0.90357,0.77753,0.85319,0.6054,1.23377,0.949,1.16962,0.00476125,0.00476125,0.00476125
637,6129.59,1.20324,0.96906,1.20709,0.90466,0.76718,0.85434,0.60694,1.23253,0.95224,1.16875,0.004753,0.004753,0.004753
638,6138.76,1.23249,1.00558,1.21217,0.89839,0.77447,0.85464,0.60932,1.23024,0.94569,1.16635,0.00474475,0.00474475,0.00474475
639,6147.89,1.22551,0.99163,1.21629,0.91418,0.77234,0.85547,0.61043,1.23242,0.94377,1.16614,0.0047365,0.0047365,0.0047365
640,6157.04,1.18605,0.95097,1.18884,0.93305,0.75319,0.85867,0.61155,1.23219,0.94201,1.16555,0.00472825,0.00472825,0.00472825
641,6167.35,1.21148,0.9792,1.20676,0.93189,0.75684,0.85382,0.61257,1.22904,0.94343,1.16176,0.00472,0.00472,0.00472
642,6177.46,1.17606,0.95495,1.19942,0.95448,0.75838,0.86161,0.61491,1.22402,0.94243,1.15759,0.00471175,0.00471175,0.00471175
643,6186.6,1.22714,0.99174,1.22192,0.95439,0.7617,0.86415,0.61388,1.2172,0.94077,1.15696,0.0047035,0.0047035,0.0047035
644,6195.63,1.21587,0.99749,1.22059,0.95714,0.76027,0.86375,0.61489,1.21331,0.93891,1.15614,0.00469525,0.00469525,0.00469525
645,6205.08,1.17865,0.94543,1.20507,0.9638,0.7617,0.86619,0.61382,1.20716,0.93552,1.15579,0.004687,0.004687,0.004687
646,6215.2,1.21672,0.98018,1.20895,0.96052,0.76383,0.86568,0.61565,1.20708,0.93169,1.15466,0.00467875,0.00467875,0.00467875
647,6225.55,1.19903,0.9901,1.21784,0.9567,0.76809,0.86317,0.61514,1.20648,0.92785,1.15555,0.0046705,0.0046705,0.0046705
648,6234.63,1.21195,0.98307,1.20966,0.95793,0.76596,0.86438,0.61552,1.2069,0.92782,1.15475,0.00466225,0.00466225,0.00466225
649,6243.62,1.177,0.95631,1.19293,0.95494,0.76658,0.86913,0.61714,1.20679,0.92416,1.15262,0.004654,0.004654,0.004654
650,6252.9,1.23399,0.986,1.20173,0.93875,0.77872,0.86954,0.61781,1.20482,0.92107,1.14861,0.00464575,0.00464575,0.00464575
651,6263.13,1.16736,0.94839,1.19276,0.93838,0.77759,0.87021,0.61601,1.20724,0.9169,1.14842,0.0046375,0.0046375,0.0046375
652,6272.84,1.20074,0.96708,1.19846,0.92909,0.78052,0.86667,0.61523,1.20911,0.91468,1.14941,0.00462925,0.00462925,0.00462925
653,6281.86,1.18445,0.96497,1.20654,0.93857,0.78025,0.86664,0.6155,1.20963,0.91376,1.15123,0.004621,0.004621,0.004621
654,6290.92,1.20851,0.9878,1.21129,0.94522,0.7766,0.86764,0.61998,1.20836,0.91133,1.14934,0.00461275,0.00461275,0.00461275
655,6300.25,1.21232,0.96558,1.20551,0.94997,0.77872,0.86658,0.61641,1.2061,0.91175,1.1492,0.0046045,0.0046045,0.0046045
656,6310.2,1.21315,0.97255,1.21312,0.95506,0.77872,0.86833,0.61671,1.2029,0.90601,1.14878,0.00459625,0.00459625,0.00459625
657,6320,1.18877,0.97208,1.19913,0.94556,0.78298,0.86808,0.6156,1.19919,0.90313,1.14564,0.004588,0.004588,0.004588
658,6329.03,1.16033,0.94852,1.19474,0.93399,0.78267,0.86836,0.61774,1.19899,0.89994,1.14388,0.00457975,0.00457975,0.00457975
659,6338.16,1.21542,0.96379,1.19684,0.94083,0.77872,0.86844,0.61983,1.19174,0.8996,1.14134,0.0045715,0.0045715,0.0045715
660,6347.16,1.19738,0.95653,1.19397,0.94014,0.78085,0.86928,0.621,1.18925,0.89615,1.13869,0.00456325,0.00456325,0.00456325
661,6357.19,1.18977,0.95474,1.19662,0.93757,0.78298,0.87068,0.62094,1.18976,0.89185,1.13798,0.004555,0.004555,0.004555
662,6367.32,1.18777,0.94975,1.19274,0.93946,0.78298,0.87062,0.62469,1.18702,0.89033,1.13698,0.00454675,0.00454675,0.00454675
663,6376.53,1.17549,0.9529,1.19078,0.92719,0.78511,0.87227,0.62474,1.1851,0.88969,1.13482,0.0045385,0.0045385,0.0045385
664,6385.7,1.21216,0.94965,1.19355,0.9392,0.78511,0.8735,0.62498,1.18365,0.89122,1.13423,0.00453025,0.00453025,0.00453025
665,6394.84,1.17181,0.95027,1.1974,0.92839,0.79362,0.87337,0.62569,1.18684,0.89608,1.13584,0.004522,0.004522,0.004522
666,6404.76,1.16663,0.95255,1.1893,0.93263,0.7953,0.87339,0.62768,1.18725,0.89625,1.13775,0.00451375,0.00451375,0.00451375
667,6414.99,1.15992,0.93986,1.18419,0.93479,0.79305,0.87368,0.62772,1.18749,0.89409,1.13559,0.0045055,0.0045055,0.0045055
668,6424.09,1.19373,0.96626,1.19466,0.95126,0.78899,0.87452,0.62839,1.18776,0.89507,1.13555,0.00449725,0.00449725,0.00449725
669,6433.3,1.15957,0.93498,1.17695,0.95107,0.78573,0.87459,0.62904,1.18552,0.8925,1.13607,0.004489,0.004489,0.004489
670,6442.36,1.19321,0.97744,1.19567,0.93729,0.79149,0.87652,0.63226,1.1837,0.88936,1.13601,0.00448075,0.00448075,0.00448075
671,6452.52,1.23225,0.99417,1.20784,0.93084,0.80187,0.87698,0.63065,1.18146,0.88834,1.13623,0.0044725,0.0044725,0.0044725
672,6462.4,1.18574,0.94414,1.19165,0.92252,0.80638,0.87781,0.63247,1.18089,0.88672,1.13621,0.00446425,0.00446425,0.00446425
673,6471.62,1.17158,0.95739,1.18342,0.92623,0.81064,0.87951,0.63373,1.18114,0.88535,1.13652,0.004456,0.004456,0.004456
674,6480.7,1.1491,0.92641,1.17076,0.91772,0.81277,0.87957,0.63345,1.18212,0.88742,1.13899,0.00444775,0.00444775,0.00444775
675,6489.78,1.15333,0.93744,1.18557,0.91769,0.80655,0.88302,0.63491,1.18397,0.88737,1.14065,0.0044395,0.0044395,0.0044395
676,6499.77,1.2095,0.9611,1.19747,0.91822,0.79574,0.88196,0.63645,1.18158,0.88915,1.14159,0.00443125,0.00443125,0.00443125
677,6510.03,1.17468,0.9251,1.18695,0.94785,0.77344,0.87899,0.63501,1.1798,0.89195,1.13929,0.004423,0.004423,0.004423
678,6518.94,1.15827,0.9371,1.17904,0.93222,0.79014,0.87762,0.63356,1.17503,0.89037,1.13964,0.00441475,0.00441475,0.00441475
679,6527.93,1.1839,0.93936,1.17934,0.92569,0.79513,0.87826,0.63355,1.17216,0.89017,1.1401,0.0044065,0.0044065,0.0044065
680,6536.91,1.17644,0.95558,1.19074,0.92843,0.80213,0.87652,0.63344,1.17131,0.88995,1.13899,0.00439825,0.00439825,0.00439825
681,6546.61,1.19958,0.95857,1.21048,0.92601,0.79887,0.87728,0.63286,1.17323,0.8887,1.13717,0.00439,0.00439,0.00439
682,6557.02,1.19323,0.94739,1.19636,0.93518,0.79812,0.87876,0.63261,1.17214,0.88659,1.1348,0.00438175,0.00438175,0.00438175
683,6565.97,1.19133,0.97209,1.19539,0.92489,0.80851,0.87823,0.63208,1.17101,0.88504,1.13484,0.0043735,0.0043735,0.0043735
684,6574.88,1.19198,0.94387,1.18812,0.92885,0.80551,0.87748,0.63194,1.17234,0.88542,1.13568,0.00436525,0.00436525,0.00436525
685,6583.79,1.15887,0.92827,1.18387,0.93407,0.80638,0.87884,0.63042,1.17261,0.88184,1.1365,0.004357,0.004357,0.004357
686,6592.71,1.14687,0.92864,1.181,0.93416,0.80638,0.87788,0.63059,1.17636,0.88359,1.13836,0.00434875,0.00434875,0.00434875
687,6603.2,1.18587,0.94166,1.17655,0.93164,0.80213,0.87524,0.62932,1.18331,0.8841,1.139,0.0043405,0.0043405,0.0043405
688,6612.89,1.15434,0.92906,1.16606,0.92885,0.8,0.87961,0.6283,1.18236,0.88071,1.13646,0.00433225,0.00433225,0.00433225
689,6621.77,1.1324,0.90504,1.17097,0.92977,0.8,0.8798,0.62857,1.17972,0.87655,1.13353,0.004324,0.004324,0.004324
690,6630.69,1.157,0.91874,1.17747,0.92718,0.8,0.87934,0.62976,1.17944,0.87696,1.13394,0.00431575,0.00431575,0.00431575
691,6639.6,1.16677,0.92763,1.17721,0.92766,0.79787,0.88001,0.62886,1.1818,0.87537,1.13436,0.0043075,0.0043075,0.0043075
692,6649.68,1.16849,0.93573,1.18428,0.92336,0.79362,0.8798,0.63249,1.17834,0.87009,1.1349,0.00429925,0.00429925,0.00429925
693,6659.81,1.15231,0.93392,1.17302,0.93202,0.78758,0.87981,0.63276,1.17307,0.86852,1.13464,0.004291,0.004291,0.004291
694,6668.8,1.13011,0.90788,1.16945,0.93031,0.78936,0.88025,0.63403,1.17127,0.86803,1.13446,0.00428275,0.00428275,0.00428275
695,6677.8,1.15945,0.91263,1.16744,0.93512,0.78723,0.88119,0.63596,1.16912,0.86629,1.13546,0.0042745,0.0042745,0.0042745
696,6686.74,1.17563,0.92849,1.17742,0.93348,0.78723,0.88211,0.63501,1.16531,0.86382,1.13615,0.00426625,0.00426625,0.00426625
697,6695.98,1.19929,0.96754,1.19035,0.92613,0.79574,0.88285,0.63697,1.16267,0.86156,1.13673,0.004258,0.004258,0.004258
698,6707.84,1.15342,0.91736,1.18384,0.93033,0.79552,0.88214,0.63609,1.16366,0.86033,1.13799,0.00424975,0.00424975,0.00424975
699,6717.01,1.14571,0.91068,1.17011,0.92792,0.79428,0.88167,0.63533,1.1663,0.86022,1.13908,0.0042415,0.0042415,0.0042415
700,6725.92,1.14467,0.92102,1.16382,0.93249,0.7935,0.88151,0.63407,1.16509,0.86077,1.13915,0.00423325,0.00423325,0.00423325
701,6734.81,1.17101,0.93298,1.17301,0.94112,0.79149,0.88029,0.63502,1.16208,0.85759,1.13787,0.004225,0.004225,0.004225
702,6743.81,1.14247,0.92086,1.17704,0.9372,0.79378,0.88174,0.63433,1.16129,0.85681,1.13808,0.00421675,0.00421675,0.00421675
703,6753.87,1.15727,0.90864,1.17016,0.93942,0.79187,0.88083,0.63418,1.16386,0.85858,1.13707,0.0042085,0.0042085,0.0042085
704,6764.3,1.14787,0.91114,1.16742,0.94129,0.79149,0.88116,0.6357,1.16433,0.86216,1.13632,0.00420025,0.00420025,0.00420025
705,6773.26,1.12517,0.89349,1.1643,0.93288,0.79849,0.88323,0.63678,1.16534,0.85976,1.13718,0.004192,0.004192,0.004192
706,6782.11,1.13098,0.90881,1.16124,0.92798,0.79509,0.88085,0.63462,1.16277,0.85692,1.13346,0.00418375,0.00418375,0.00418375
707,6791.06,1.14032,0.89189,1.15984,0.93226,0.79362,0.88039,0.632,1.16012,0.85833,1.13234,0.0041755,0.0041755,0.0041755
708,6800.6,1.1771,0.94654,1.17949,0.92865,0.79362,0.87988,0.63355,1.16274,0.85699,1.13102,0.00416725,0.00416725,0.00416725
709,6811.47,1.13734,0.91706,1.18207,0.93034,0.79562,0.87849,0.63592,1.16575,0.85748,1.13015,0.004159,0.004159,0.004159
710,6821.07,1.16966,0.9278,1.18511,0.93057,0.79845,0.88022,0.63783,1.16809,0.85722,1.12893,0.00415075,0.00415075,0.00415075
711,6830.18,1.13908,0.91775,1.17129,0.93074,0.80059,0.87858,0.63838,1.1659,0.85321,1.12728,0.0041425,0.0041425,0.0041425
712,6839.35,1.1672,0.90011,1.17048,0.9268,0.8,0.87932,0.64017,1.16673,0.85177,1.1259,0.00413425,0.00413425,0.00413425
713,6848.54,1.14158,0.92476,1.17826,0.93677,0.80213,0.88035,0.64185,1.1665,0.84922,1.12573,0.004126,0.004126,0.004126
714,6859.16,1.11084,0.88565,1.16254,0.94249,0.80202,0.88061,0.64151,1.16944,0.84927,1.12581,0.00411775,0.00411775,0.00411775
715,6868.97,1.12239,0.91178,1.16536,0.93775,0.80131,0.88066,0.64032,1.17248,0.85296,1.12502,0.0041095,0.0041095,0.0041095
716,6877.88,1.1515,0.90845,1.17151,0.93203,0.80213,0.88052,0.63927,1.17023,0.85313,1.12332,0.00410125,0.00410125,0.00410125
717,6886.78,1.13472,0.9023,1.16824,0.93205,0.80426,0.88197,0.64249,1.16961,0.85049,1.12292,0.004093,0.004093,0.004093
718,6895.99,1.14684,0.90348,1.1652,0.93594,0.8,0.88114,0.64239,1.16897,0.84988,1.12233,0.00408475,0.00408475,0.00408475
719,6905.76,1.13363,0.88387,1.16471,0.93722,0.8,0.88095,0.64163,1.16769,0.84787,1.12291,0.0040765,0.0040765,0.0040765
720,6916.64,1.15527,0.90203,1.17546,0.93367,0.80213,0.88019,0.64374,1.16511,0.84732,1.12513,0.00406825,0.00406825,0.00406825
721,6925.97,1.15691,0.90327,1.16467,0.93715,0.80213,0.88375,0.64294,1.16405,0.847,1.12539,0.00406,0.00406,0.00406
722,6934.91,1.11452,0.87135,1.15285,0.94845,0.8,0.88323,0.64144,1.16146,0.84945,1.12451,0.00405175,0.00405175,0.00405175
723,6943.79,1.13537,0.8921,1.16149,0.9493,0.79678,0.88253,0.64284,1.15827,0.84805,1.12338,0.0040435,0.0040435,0.0040435
724,6952.76,1.12478,0.87263,1.15878,0.93361,0.80787,0.88284,0.64386,1.15401,0.84632,1.12346,0.00403525,0.00403525,0.00403525
725,6963.77,1.12467,0.8932,1.16025,0.93227,0.80851,0.88348,0.64259,1.14865,0.84069,1.12415,0.004027,0.004027,0.004027
726,6973.67,1.13034,0.89234,1.16459,0.93516,0.80851,0.88555,0.64405,1.14345,0.83618,1.12284,0.00401875,0.00401875,0.00401875
727,6982.8,1.12309,0.88249,1.15253,0.93598,0.80876,0.88294,0.6439,1.14195,0.8336,1.12272,0.0040105,0.0040105,0.0040105
728,6991.67,1.15529,0.89548,1.15446,0.94067,0.8096,0.88584,0.64465,1.13944,0.83258,1.12176,0.00400225,0.00400225,0.00400225
729,7000.83,1.12424,0.90445,1.15889,0.93778,0.80851,0.88631,0.64639,1.13746,0.83094,1.12007,0.003994,0.003994,0.003994
730,7010.99,1.09763,0.8653,1.14823,0.94142,0.80638,0.88776,0.64549,1.13357,0.82927,1.11872,0.00398575,0.00398575,0.00398575
731,7021.69,1.12629,0.88671,1.15593,0.93823,0.80794,0.88771,0.64609,1.13063,0.82653,1.11719,0.0039775,0.0039775,0.0039775
732,7031.02,1.10663,0.86336,1.15993,0.93607,0.80995,0.88807,0.64735,1.12974,0.8242,1.11694,0.00396925,0.00396925,0.00396925
733,7040.14,1.13824,0.87992,1.15669,0.94051,0.80426,0.88835,0.64529,1.13014,0.82379,1.11664,0.003961,0.003961,0.003961
734,7049.2,1.11639,0.88043,1.14232,0.93863,0.81355,0.88855,0.64615,1.12971,0.8232,1.11529,0.00395275,0.00395275,0.00395275
735,7058.16,1.10014,0.88184,1.15753,0.93724,0.81064,0.88922,0.64731,1.13111,0.82252,1.11515,0.0039445,0.0039445,0.0039445
736,7068.01,1.1148,0.8782,1.1449,0.93156,0.81085,0.88967,0.64667,1.13067,0.82358,1.11412,0.00393625,0.00393625,0.00393625
737,7079.1,1.11213,0.86383,1.15752,0.94147,0.80638,0.88884,0.64833,1.12973,0.82623,1.1147,0.003928,0.003928,0.003928
738,7089.73,1.11217,0.86265,1.15374,0.936,0.80902,0.88818,0.64786,1.12714,0.82551,1.11469,0.00391975,0.00391975,0.00391975
739,7098.68,1.11826,0.86337,1.15192,0.93606,0.80982,0.88807,0.6465,1.1255,0.82605,1.11406,0.0039115,0.0039115,0.0039115
740,7107.56,1.12042,0.89405,1.14598,0.93223,0.81702,0.88573,0.64645,1.12255,0.82623,1.11373,0.00390325,0.00390325,0.00390325
741,7116.53,1.11611,0.87303,1.15218,0.92947,0.81702,0.88772,0.64716,1.12024,0.82561,1.11345,0.003895,0.003895,0.003895
742,7125.81,1.09442,0.85677,1.14753,0.93322,0.81702,0.88816,0.64763,1.11717,0.82305,1.11323,0.00388675,0.00388675,0.00388675
743,7136.71,1.12019,0.87779,1.15708,0.93231,0.81489,0.88914,0.64755,1.11757,0.82095,1.11393,0.0038785,0.0038785,0.0038785
