epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
560,6180.53,1.29835,1.13245,1.16145,0.84369,0.70638,0.78965,0.49586,1.41927,1.10011,1.21731,0.00538825,0.00538825,0.00538825
561,6190.37,1.3014,1.14636,1.16069,0.85529,0.70423,0.79146,0.49689,1.41045,1.08806,1.20789,0.00538,0.00538,0.00538
562,6200.29,1.31097,1.11865,1.15466,0.86069,0.70426,0.79337,0.49837,1.41407,1.08162,1.20524,0.00537175,0.00537175,0.00537175
563,6211.22,1.33577,1.17701,1.16599,0.848,0.70033,0.79567,0.49865,1.40314,1.09091,1.203,0.0053635,0.0053635,0.0053635
564,6221.07,1.30183,1.14868,1.16026,0.84764,0.69574,0.79425,0.50008,1.39783,1.09289,1.20084,0.00535525,0.00535525,0.00535525
565,6231.11,1.31291,1.15183,1.16477,0.82306,0.70268,0.79797,0.50492,1.3925,1.09023,1.19468,0.005347,0.005347,0.005347
566,6241.51,1.2821,1.14146,1.1484,0.83772,0.71391,0.80006,0.50674,1.38812,1.0789,1.19185,0.00533875,0.00533875,0.00533875
567,6253.06,1.30181,1.11261,1.15647,0.86181,0.68936,0.80174,0.50712,1.38457,1.07711,1.18709,0.0053305,0.0053305,0.0053305
568,6263.36,1.32778,1.15678,1.16111,0.85215,0.70638,0.80218,0.50656,1.38235,1.07504,1.18988,0.00532225,0.00532225,0.00532225
569,6273.12,1.31527,1.13755,1.16562,0.86611,0.68818,0.8021,0.50276,1.37566,1.07074,1.18561,0.005314,0.005314,0.005314
570,6284.42,1.29904,1.11674,1.15839,0.82049,0.70994,0.80168,0.50495,1.38009,1.07244,1.18635,0.00530575,0.00530575,0.00530575
571,6294.48,1.28439,1.1337,1.15196,0.88279,0.67308,0.80402,0.50793,1.37889,1.05819,1.18676,0.0052975,0.0052975,0.0052975
572,6304.89,1.30464,1.13706,1.15056,0.83229,0.70745,0.80451,0.51147,1.37675,1.06055,1.18471,0.00528925,0.00528925,0.00528925
573,6315.17,1.32257,1.14866,1.16708,0.8362,0.70213,0.80413,0.51032,1.38022,1.05559,1.18816,0.005281,0.005281,0.005281
574,6326.41,1.29823,1.13454,1.15087,0.83618,0.70592,0.80541,0.50766,1.38002,1.05847,1.19021,0.00527275,0.00527275,0.00527275
575,6336.54,1.31846,1.14623,1.16383,0.82335,0.7234,0.80502,0.50567,1.38392,1.05656,1.18613,0.0052645,0.0052645,0.0052645
576,6346.55,1.28274,1.14509,1.15735,0.82814,0.71702,0.80835,0.50972,1.381,1.05587,1.18163,0.00525625,0.00525625,0.00525625
577,6357.63,1.32893,1.16783,1.15674,0.83697,0.72093,0.80856,0.51089,1.37895,1.05769,1.18084,0.005248,0.005248,0.005248
578,6367.46,1.26971,1.11714,1.14553,0.85219,0.70638,0.80687,0.51246,1.37275,1.05259,1.17772,0.00523975,0.00523975,0.00523975
579,6377.67,1.3238,1.15309,1.17239,0.84491,0.70426,0.80789,0.51789,1.36814,1.05407,1.17997,0.0052315,0.0052315,0.0052315
580,6387.84,1.3293,1.15535,1.15942,0.86133,0.70042,0.80749,0.51745,1.36564,1.05351,1.17716,0.00522325,0.00522325,0.00522325
581,6398.88,1.29344,1.10463,1.15023,0.84747,0.70851,0.80866,0.5184,1.36361,1.05806,1.17787,0.005215,0.005215,0.005215
582,6409.21,1.27075,1.11168,1.1394,0.84697,0.71277,0.80776,0.51676,1.36254,1.05704,1.18144,0.00520675,0.00520675,0.00520675
583,6419.2,1.29426,1.12654,1.14924,0.81504,0.73617,0.80889,0.51481,1.36727,1.05073,1.18111,0.0051985,0.0051985,0.0051985
584,6430.47,1.2913,1.12234,1.14621,0.8349,0.71915,0.81205,0.51704,1.37144,1.05405,1.18506,0.00519025,0.00519025,0.00519025
585,6440.4,1.2872,1.12138,1.15284,0.86812,0.70213,0.81413,0.51917,1.37164,1.05842,1.18564,0.005182,0.005182,0.005182
586,6450.4,1.30105,1.13412,1.1432,0.85422,0.72128,0.81405,0.51745,1.37597,1.06246,1.18546,0.00517375,0.00517375,0.00517375
587,6460.23,1.23738,1.08131,1.13421,0.81427,0.74622,0.81392,0.51755,1.37535,1.06732,1.18592,0.0051655,0.0051655,0.0051655
588,6471.09,1.24317,1.08795,1.13422,0.80184,0.75532,0.81268,0.52002,1.3705,1.07312,1.18591,0.00515725,0.00515725,0.00515725
589,6481.2,1.25484,1.07648,1.12851,0.8035,0.74819,0.81106,0.52149,1.36532,1.06782,1.18458,0.005149,0.005149,0.005149
590,6491.45,1.26747,1.09117,1.13207,0.80678,0.74625,0.81608,0.5243,1.36334,1.05452,1.18796,0.00514075,0.00514075,0.00514075
591,6502.2,1.27294,1.10045,1.13746,0.82974,0.73619,0.81709,0.52434,1.36361,1.04477,1.18662,0.0051325,0.0051325,0.0051325
592,6513.13,1.28362,1.0899,1.13621,0.83511,0.73276,0.81835,0.52359,1.36231,1.04332,1.18429,0.00512425,0.00512425,0.00512425
593,6523.22,1.25813,1.07416,1.12457,0.8423,0.73867,0.82054,0.52492,1.35942,1.04339,1.18642,0.005116,0.005116,0.005116
594,6533.55,1.24154,1.07774,1.12903,0.85323,0.71741,0.81783,0.52226,1.35729,1.05133,1.18621,0.00510775,0.00510775,0.00510775
595,6544.6,1.25795,1.07883,1.13483,0.87075,0.71667,0.81973,0.51983,1.35258,1.04761,1.18399,0.0050995,0.0050995,0.0050995
596,6554.58,1.25508,1.06555,1.12905,0.85813,0.72071,0.8155,0.51917,1.35279,1.0464,1.18168,0.00509125,0.00509125,0.00509125
597,6564.52,1.25874,1.09901,1.13622,0.85202,0.72979,0.81889,0.52291,1.35405,1.05,1.18019,0.005083,0.005083,0.005083
598,6574.43,1.26814,1.07974,1.12742,0.85598,0.72128,0.81341,0.52191,1.35609,1.05308,1.18206,0.00507475,0.00507475,0.00507475
599,6585.47,1.29219,1.08608,1.13624,0.85778,0.71702,0.81214,0.52094,1.3543,1.05215,1.17824,0.0050665,0.0050665,0.0050665
600,6595.25,1.28538,1.10686,1.13954,0.80339,0.74767,0.81489,0.52592,1.34713,1.04138,1.17433,0.00505825,0.00505825,0.00505825
601,6605.53,1.2486,1.06676,1.11824,0.82274,0.73077,0.81563,0.52872,1.34438,1.02892,1.17417,0.00505,0.00505,0.00505
602,6616.4,1.28172,1.0875,1.12885,0.80495,0.75532,0.81879,0.53019,1.33795,1.02163,1.17429,0.00504175,0.00504175,0.00504175
603,6626.64,1.26691,1.08677,1.12953,0.80416,0.7617,0.82175,0.53176,1.33237,1.01153,1.17356,0.0050335,0.0050335,0.0050335
604,6636.93,1.2464,1.05821,1.11582,0.8169,0.7383,0.8198,0.53133,1.3354,1.01481,1.1764,0.00502525,0.00502525,0.00502525
605,6646.9,1.28463,1.09433,1.13109,0.83527,0.72553,0.82015,0.53212,1.34117,1.01852,1.1775,0.005017,0.005017,0.005017
606,6658.2,1.26265,1.06016,1.12425,0.86521,0.70851,0.81974,0.53312,1.33733,1.0115,1.17462,0.00500875,0.00500875,0.00500875
607,6668.66,1.24982,1.07708,1.12985,0.86611,0.71573,0.82226,0.53715,1.33663,1.01446,1.17336,0.0050005,0.0050005,0.0050005
608,6678.81,1.23753,1.03292,1.10352,0.84425,0.73404,0.82197,0.53561,1.34007,1.02242,1.17284,0.00499225,0.00499225,0.00499225
609,6689.71,1.23861,1.07087,1.10961,0.84242,0.73931,0.82122,0.53429,1.33695,1.01717,1.16711,0.004984,0.004984,0.004984
610,6699.84,1.26589,1.08241,1.11472,0.82621,0.75106,0.82169,0.53651,1.33533,1.01555,1.16289,0.00497575,0.00497575,0.00497575
611,6709.71,1.23955,1.05229,1.11279,0.84425,0.73809,0.82071,0.53455,1.33476,1.01738,1.15938,0.0049675,0.0049675,0.0049675
612,6719.66,1.25247,1.07529,1.12444,0.82394,0.74894,0.82132,0.53994,1.33324,1.02202,1.15821,0.00495925,0.00495925,0.00495925
613,6730.72,1.2599,1.0731,1.1269,0.84836,0.72553,0.8206,0.53852,1.33309,1.01784,1.15949,0.004951,0.004951,0.004951
614,6741.08,1.22345,1.03937,1.112,0.86321,0.72766,0.8191,0.53716,1.32998,1.01214,1.15957,0.00494275,0.00494275,0.00494275
615,6751.7,1.24509,1.05819,1.11823,0.8621,0.73159,0.82104,0.54121,1.32377,1.00255,1.15821,0.0049345,0.0049345,0.0049345
616,6761.86,1.22305,1.03506,1.11312,0.86099,0.72766,0.82316,0.54431,1.31523,0.98362,1.15304,0.00492625,0.00492625,0.00492625
617,6772.01,1.2302,1.02148,1.10612,0.86557,0.72608,0.82421,0.54736,1.31128,0.98061,1.14659,0.004918,0.004918,0.004918
618,6783.09,1.23346,1.04908,1.11551,0.86821,0.72766,0.82535,0.54596,1.30823,0.98068,1.14304,0.00490975,0.00490975,0.00490975
619,6792.88,1.23289,1.04475,1.12534,0.86971,0.72979,0.8269,0.54793,1.30852,0.97546,1.1411,0.0049015,0.0049015,0.0049015
620,6803.32,1.21376,1.01753,1.10442,0.86289,0.73191,0.82812,0.54896,1.30788,0.98425,1.14065,0.00489325,0.00489325,0.00489325
621,6813.61,1.23003,1.03558,1.10626,0.85194,0.73457,0.82789,0.54663,1.29985,0.98028,1.13726,0.004885,0.004885,0.004885
622,6824.49,1.22405,1.05148,1.10868,0.83634,0.75532,0.83074,0.55028,1.2947,0.97156,1.1355,0.00487675,0.00487675,0.00487675
623,6834.65,1.2111,1.03102,1.10143,0.84557,0.75957,0.831,0.55216,1.29588,0.97648,1.13505,0.0048685,0.0048685,0.0048685
624,6845,1.24803,1.06768,1.12081,0.82565,0.76809,0.82911,0.5528,1.29531,0.97802,1.13376,0.00486025,0.00486025,0.00486025
625,6856.4,1.22576,1.04044,1.11571,0.83094,0.76383,0.82863,0.55023,1.29827,0.9777,1.13234,0.004852,0.004852,0.004852
626,6866.38,1.22986,1.02532,1.10826,0.83469,0.76274,0.83129,0.54798,1.29717,0.97505,1.13099,0.00484375,0.00484375,0.00484375
627,6876.75,1.23644,1.03936,1.10919,0.84364,0.75532,0.8325,0.5491,1.29489,0.96814,1.13036,0.0048355,0.0048355,0.0048355
628,6887.83,1.20349,1.00716,1.10176,0.84553,0.75745,0.83287,0.54866,1.2992,0.96997,1.13254,0.00482725,0.00482725,0.00482725
629,6897.77,1.23523,1.04074,1.11384,0.86155,0.74894,0.83316,0.55047,1.30225,0.96801,1.13392,0.004819,0.004819,0.004819
630,6907.77,1.2305,1.03372,1.10499,0.86506,0.75021,0.83476,0.55058,1.30538,0.96868,1.13367,0.00481075,0.00481075,0.00481075
631,6917.75,1.24345,1.03367,1.11229,0.87054,0.74397,0.83745,0.55658,1.30465,0.96404,1.13384,0.0048025,0.0048025,0.0048025
632,6928.55,1.19955,0.99876,1.0956,0.86674,0.75106,0.83619,0.55562,1.30086,0.96519,1.13043,0.00479425,0.00479425,0.00479425
633,6938.45,1.206,1.00067,1.08434,0.86901,0.7481,0.83413,0.55458,1.29676,0.96331,1.12917,0.004786,0.004786,0.004786
634,6948.35,1.22818,1.02818,1.11034,0.85762,0.74255,0.83353,0.55524,1.30086,0.96631,1.12866,0.00477775,0.00477775,0.00477775
635,6958.23,1.22078,1.01941,1.10761,0.85887,0.75102,0.83296,0.55323,1.30445,0.96813,1.12998,0.0047695,0.0047695,0.0047695
636,6968.73,1.19561,1.00054,1.09849,0.86296,0.75027,0.83221,0.55204,1.30901,0.97692,1.13306,0.00476125,0.00476125,0.00476125
637,6978.65,1.21306,1.00816,1.10194,0.84647,0.75745,0.83556,0.55281,1.30609,0.97597,1.13231,0.004753,0.004753,0.004753
638,6988.61,1.20483,1.01827,1.10212,0.86285,0.7496,0.8344,0.55374,1.30174,0.97013,1.13111,0.00474475,0.00474475,0.00474475
639,6999.07,1.22535,1.03235,1.10133,0.85519,0.75745,0.83366,0.55736,1.29639,0.9637,1.12545,0.0047365,0.0047365,0.0047365
640,7009.32,1.18427,0.99649,1.09045,0.87006,0.75509,0.83692,0.55483,1.29595,0.96182,1.12478,0.00472825,0.00472825,0.00472825
641,7019.51,1.22285,1.02155,1.08918,0.86011,0.75319,0.8374,0.55504,1.29806,0.96522,1.12619,0.00472,0.00472,0.00472
642,7029.85,1.1915,0.99636,1.08449,0.86022,0.75943,0.83925,0.55587,1.2961,0.96663,1.12661,0.00471175,0.00471175,0.00471175
643,7040.59,1.21506,1.02181,1.11195,0.85493,0.7523,0.83709,0.55489,1.29678,0.96392,1.1282,0.0047035,0.0047035,0.0047035
644,7050.39,1.2396,1.03662,1.10054,0.82199,0.77616,0.83651,0.55431,1.29237,0.95928,1.12497,0.00469525,0.00469525,0.00469525
645,7060.45,1.19322,0.99217,1.07934,0.828,0.76817,0.83552,0.55777,1.28928,0.95615,1.12376,0.004687,0.004687,0.004687
646,7072.15,1.21956,1.02906,1.10063,0.82676,0.77168,0.84035,0.55845,1.29129,0.96074,1.12369,0.00467875,0.00467875,0.00467875
647,7082.38,1.20866,1.00399,1.09486,0.85508,0.75326,0.83998,0.55918,1.2875,0.95803,1.12143,0.0046705,0.0046705,0.0046705
648,7092.65,1.23281,1.04,1.11047,0.84265,0.75202,0.84034,0.56143,1.28353,0.95216,1.12037,0.00466225,0.00466225,0.00466225
649,7103.09,1.18575,0.9867,1.0895,0.84714,0.75462,0.8432,0.56101,1.27752,0.94896,1.11928,0.004654,0.004654,0.004654
650,7114.14,1.21891,0.99437,1.08157,0.86646,0.75745,0.84567,0.56266,1.27635,0.94386,1.11915,0.00464575,0.00464575,0.00464575
651,7124.31,1.18909,0.96437,1.07815,0.86676,0.75957,0.84716,0.56548,1.27558,0.93757,1.11741,0.0046375,0.0046375,0.0046375
652,7134.53,1.19157,0.9938,1.08564,0.82351,0.78085,0.84482,0.56377,1.27741,0.93394,1.11752,0.00462925,0.00462925,0.00462925
653,7145.07,1.18555,0.98649,1.08629,0.84162,0.77021,0.84692,0.56142,1.27869,0.93796,1.1184,0.004621,0.004621,0.004621
654,7155.96,1.22808,1.03518,1.10079,0.82767,0.78511,0.84893,0.56387,1.2805,0.94222,1.11751,0.00461275,0.00461275,0.00461275
655,7166.57,1.18619,0.99904,1.09089,0.82294,0.78936,0.84869,0.5658,1.28132,0.94341,1.1147,0.0046045,0.0046045,0.0046045
656,7176.75,1.21395,0.99919,1.09418,0.82502,0.79362,0.84763,0.56643,1.27891,0.93676,1.11137,0.00459625,0.00459625,0.00459625
657,7186.95,1.1865,0.99332,1.09342,0.82705,0.78723,0.84693,0.56586,1.27685,0.93808,1.11003,0.004588,0.004588,0.004588
658,7197.9,1.19423,0.99745,1.08394,0.84639,0.78511,0.8497,0.56916,1.27339,0.93195,1.10849,0.00457975,0.00457975,0.00457975
659,7208.11,1.20261,0.99452,1.0787,0.86037,0.77872,0.85439,0.57058,1.26902,0.92902,1.10702,0.0045715,0.0045715,0.0045715
660,7218.33,1.21243,0.99257,1.08377,0.85811,0.78494,0.85425,0.56977,1.26946,0.92366,1.10948,0.00456325,0.00456325,0.00456325
661,7228.48,1.19217,0.97963,1.08484,0.85426,0.78511,0.85537,0.56942,1.26736,0.92021,1.10892,0.004555,0.004555,0.004555
662,7239.28,1.18266,0.97784,1.08648,0.86544,0.77872,0.85563,0.57041,1.26034,0.9114,1.10582,0.00454675,0.00454675,0.00454675
663,7249.09,1.17854,0.97091,1.08806,0.8495,0.79362,0.85777,0.5698,1.25906,0.90737,1.10473,0.0045385,0.0045385,0.0045385
664,7259.04,1.17265,0.98135,1.08428,0.86405,0.78433,0.85805,0.57175,1.26049,0.90814,1.10614,0.00453025,0.00453025,0.00453025
665,7270.37,1.19735,0.99326,1.07956,0.85178,0.79479,0.85741,0.5732,1.25698,0.90688,1.10567,0.004522,0.004522,0.004522
666,7280.72,1.17365,0.99111,1.07619,0.84557,0.79362,0.85617,0.57356,1.25647,0.90492,1.1068,0.00451375,0.00451375,0.00451375
667,7291.04,1.16498,0.97028,1.06532,0.86653,0.76809,0.85746,0.573,1.26018,0.90896,1.10944,0.0045055,0.0045055,0.0045055
668,7300.98,1.20377,0.99295,1.09864,0.86929,0.76809,0.85722,0.57573,1.25774,0.91504,1.10895,0.00449725,0.00449725,0.00449725
669,7312.3,1.18294,0.97572,1.06871,0.87244,0.76383,0.85792,0.57542,1.25706,0.91391,1.10802,0.004489,0.004489,0.004489
670,7322.14,1.17837,0.99064,1.08337,0.86749,0.77234,0.85827,0.57436,1.25956,0.91306,1.10761,0.00448075,0.00448075,0.00448075
671,7331.89,1.2136,1.01372,1.08143,0.85311,0.77847,0.85832,0.57594,1.25912,0.91326,1.10705,0.0044725,0.0044725,0.0044725
672,7343.14,1.16588,0.96656,1.07702,0.82753,0.79629,0.85745,0.57538,1.26049,0.91963,1.10859,0.00446425,0.00446425,0.00446425
673,7353.1,1.1937,0.98972,1.08011,0.83744,0.80016,0.85724,0.57701,1.25919,0.92101,1.10647,0.004456,0.004456,0.004456
674,7363.33,1.16997,0.97675,1.07534,0.82906,0.80488,0.8569,0.57564,1.25652,0.9196,1.10313,0.00444775,0.00444775,0.00444775
675,7373.18,1.16753,0.95874,1.07599,0.82755,0.80213,0.85724,0.57668,1.25349,0.91541,1.09808,0.0044395,0.0044395,0.0044395
676,7384.08,1.17394,0.97375,1.07895,0.83953,0.7903,0.85749,0.57529,1.25402,0.91403,1.09679,0.00443125,0.00443125,0.00443125
677,7393.94,1.15675,0.94664,1.06366,0.84823,0.7967,0.85635,0.57515,1.25247,0.91277,1.09802,0.004423,0.004423,0.004423
678,7403.85,1.16843,0.96958,1.06767,0.83856,0.79571,0.8572,0.57618,1.24606,0.91165,1.09752,0.00441475,0.00441475,0.00441475
679,7414.4,1.15261,0.94199,1.06665,0.83546,0.78936,0.85648,0.57735,1.24321,0.91373,1.09686,0.0044065,0.0044065,0.0044065
680,7424.83,1.16306,0.97667,1.08684,0.84119,0.7889,0.85725,0.57517,1.24466,0.91294,1.09654,0.00439825,0.00439825,0.00439825
681,7434.61,1.17193,0.97848,1.08066,0.84089,0.78712,0.85655,0.57675,1.24546,0.91244,1.09651,0.00439,0.00439,0.00439
682,7444.57,1.16662,0.95904,1.07551,0.85292,0.77734,0.85615,0.57708,1.24408,0.91391,1.09391,0.00438175,0.00438175,0.00438175
683,7455.56,1.18923,0.98591,1.09262,0.85853,0.7766,0.85633,0.57987,1.2428,0.91713,1.09333,0.0043735,0.0043735,0.0043735
684,7465.84,1.18318,0.98071,1.07803,0.85863,0.7766,0.85664,0.58136,1.24256,0.91601,1.09217,0.00436525,0.00436525,0.00436525
685,7476,1.17487,0.95103,1.06274,0.86776,0.78085,0.85884,0.58285,1.23982,0.91183,1.09064,0.004357,0.004357,0.004357
686,7486.49,1.15614,0.95357,1.06937,0.87841,0.7766,0.85939,0.58527,1.23518,0.90684,1.08804,0.00434875,0.00434875,0.00434875
687,7497.59,1.14982,0.94419,1.06007,0.8779,0.78021,0.85963,0.58536,1.23669,0.90364,1.08846,0.0043405,0.0043405,0.0043405
688,7507.84,1.16058,0.94168,1.06685,0.87386,0.77447,0.86097,0.58862,1.23444,0.90059,1.08856,0.00433225,0.00433225,0.00433225
689,7518.17,1.1628,0.93034,1.07376,0.86553,0.77021,0.86026,0.5884,1.23168,0.8994,1.08784,0.004324,0.004324,0.004324
690,7529.07,1.17436,0.94694,1.07023,0.86867,0.77021,0.86069,0.59086,1.2321,0.90102,1.08734,0.00431575,0.00431575,0.00431575
691,7539.35,1.15874,0.95273,1.05949,0.87237,0.76809,0.858,0.58942,1.23318,0.90348,1.08815,0.0043075,0.0043075,0.0043075
692,7549.29,1.16428,0.9483,1.06761,0.82998,0.80851,0.8597,0.58872,1.23394,0.90237,1.08846,0.00429925,0.00429925,0.00429925
693,7559.38,1.16108,0.95707,1.05283,0.82544,0.81495,0.86012,0.59234,1.23138,0.89969,1.0874,0.004291,0.004291,0.004291
694,7570.83,1.13492,0.92746,1.05624,0.83675,0.80703,0.85725,0.59017,1.23084,0.90399,1.08842,0.00428275,0.00428275,0.00428275
695,7580.73,1.13966,0.93655,1.05842,0.85166,0.79149,0.85868,0.59054,1.22659,0.90161,1.08736,0.0042745,0.0042745,0.0042745
696,7590.72,1.15271,0.94084,1.05942,0.8499,0.79512,0.85822,0.59198,1.22347,0.90047,1.08604,0.00426625,0.00426625,0.00426625
697,7601.85,1.19699,0.9864,1.08694,0.83091,0.80851,0.85951,0.59377,1.22188,0.90266,1.08437,0.004258,0.004258,0.004258
698,7612.12,1.16196,0.95408,1.07636,0.82603,0.80213,0.85711,0.593,1.2243,0.90419,1.08263,0.00424975,0.00424975,0.00424975
699,7622.02,1.14547,0.92786,1.06416,0.81853,0.81573,0.85554,0.59238,1.22378,0.90804,1.08337,0.0042415,0.0042415,0.0042415
700,7632,1.12839,0.90824,1.05431,0.82508,0.81291,0.8608,0.59258,1.21804,0.90555,1.08397,0.00423325,0.00423325,0.00423325
701,7642.97,1.16202,0.93249,1.06116,0.83647,0.79574,0.85835,0.5955,1.21755,0.90285,1.08217,0.004225,0.004225,0.004225
702,7653.1,1.13669,0.92868,1.06409,0.8439,0.78936,0.85824,0.59468,1.21626,0.8978,1.07998,0.00421675,0.00421675,0.00421675
703,7662.94,1.13928,0.92452,1.06093,0.84396,0.78723,0.85932,0.5946,1.21439,0.89746,1.07966,0.0042085,0.0042085,0.0042085
704,7673.85,1.14514,0.93045,1.05528,0.83413,0.80638,0.86106,0.59505,1.20915,0.89613,1.07811,0.00420025,0.00420025,0.00420025
705,7683.69,1.14025,0.9204,1.05162,0.84084,0.79787,0.86048,0.59792,1.20578,0.89217,1.07599,0.004192,0.004192,0.004192
706,7693.96,1.13902,0.93277,1.05914,0.83766,0.80213,0.86022,0.59902,1.20352,0.89007,1.07462,0.00418375,0.00418375,0.00418375
707,7704.34,1.12366,0.9032,1.04958,0.82962,0.79574,0.85904,0.59858,1.20398,0.88843,1.07535,0.0041755,0.0041755,0.0041755
708,7715.16,1.16276,0.95506,1.07809,0.8351,0.79574,0.85696,0.5969,1.20255,0.8875,1.07515,0.00416725,0.00416725,0.00416725
709,7725.05,1.14283,0.91933,1.05518,0.83177,0.80638,0.85898,0.59613,1.2021,0.88704,1.07433,0.004159,0.004159,0.004159
710,7734.82,1.15741,0.93375,1.06543,0.83416,0.80851,0.86022,0.59557,1.20087,0.88715,1.07432,0.00415075,0.00415075,0.00415075
711,7745.49,1.16368,0.9385,1.06285,0.82691,0.81319,0.86166,0.5963,1.19808,0.89046,1.0744,0.0041425,0.0041425,0.0041425
712,7755.99,1.12025,0.90661,1.05406,0.82673,0.81702,0.86301,0.5956,1.19625,0.88504,1.07467,0.00413425,0.00413425,0.00413425
713,7765.97,1.15219,0.93464,1.06495,0.81949,0.81915,0.8597,0.59475,1.19271,0.88298,1.07377,0.004126,0.004126,0.004126
714,7775.8,1.13519,0.92277,1.05749,0.83624,0.81487,0.86105,0.59566,1.19245,0.88293,1.07257,0.00411775,0.00411775,0.00411775
715,7786.87,1.14375,0.92807,1.05797,0.83161,0.81489,0.86181,0.59648,1.1921,0.88231,1.07366,0.0041095,0.0041095,0.0041095
716,7796.94,1.14357,0.92862,1.0567,0.82828,0.81072,0.86325,0.59625,1.19161,0.88123,1.07423,0.00410125,0.00410125,0.00410125
717,7806.92,1.12544,0.91627,1.05639,0.82534,0.81277,0.86216,0.59808,1.19106,0.87898,1.07328,0.004093,0.004093,0.004093
718,7816.78,1.14896,0.93243,1.05629,0.82671,0.81204,0.86234,0.59673,1.18793,0.87714,1.07086,0.00408475,0.00408475,0.00408475
719,7827.9,1.13115,0.89902,1.05429,0.83219,0.80851,0.86277,0.59796,1.1841,0.8762,1.07004,0.0040765,0.0040765,0.0040765
720,7837.97,1.15081,0.92094,1.0603,0.83156,0.80881,0.86373,0.60137,1.18158,0.87531,1.06864,0.00406825,0.00406825,0.00406825
721,7848.26,1.12743,0.91867,1.05202,0.83112,0.81702,0.86337,0.60107,1.18143,0.87277,1.06868,0.00406,0.00406,0.00406
722,7859.36,1.11835,0.90735,1.0412,0.83391,0.81277,0.86366,0.59947,1.18137,0.87395,1.07038,0.00405175,0.00405175,0.00405175
723,7869.33,1.11635,0.89884,1.04812,0.83079,0.81064,0.86388,0.59986,1.1796,0.87202,1.06995,0.0040435,0.0040435,0.0040435
724,7879.18,1.11563,0.89366,1.04893,0.83642,0.80638,0.86462,0.59929,1.17739,0.86983,1.06816,0.00403525,0.00403525,0.00403525
725,7889.19,1.13716,0.92013,1.05049,0.83543,0.80851,0.86483,0.59943,1.17575,0.86593,1.06773,0.004027,0.004027,0.004027
726,7899.98,1.12795,0.90583,1.05025,0.84273,0.79809,0.86323,0.59978,1.17489,0.86267,1.06436,0.00401875,0.00401875,0.00401875
727,7909.96,1.10602,0.90208,1.04302,0.84742,0.8,0.865,0.60115,1.17519,0.85897,1.06488,0.0040105,0.0040105,0.0040105
728,7919.91,1.12185,0.90584,1.04938,0.84339,0.80213,0.86613,0.60171,1.17466,0.85769,1.06427,0.00400225,0.00400225,0.00400225
729,7931.25,1.1378,0.93312,1.057,0.83632,0.81277,0.86687,0.60172,1.17707,0.85711,1.0644,0.003994,0.003994,0.003994
730,7941.71,1.10799,0.89656,1.03959,0.82553,0.82128,0.86705,0.60084,1.17802,0.85694,1.06343,0.00398575,0.00398575,0.00398575
731,7951.52,1.11983,0.90382,1.05788,0.82972,0.81905,0.86529,0.60181,1.17747,0.8578,1.06245,0.0039775,0.0039775,0.0039775
732,7961.26,1.11956,0.89116,1.04188,0.84659,0.79841,0.86499,0.60086,1.17894,0.86033,1.06305,0.00396925,0.00396925,0.00396925
733,7972.41,1.10882,0.88553,1.03642,0.85363,0.79416,0.86565,0.60311,1.17866,0.86031,1.06288,0.003961,0.003961,0.003961
734,7982.54,1.11695,0.88051,1.03692,0.85451,0.79976,0.8646,0.60117,1.17919,0.85774,1.062,0.00395275,0.00395275,0.00395275
735,7992.37,1.09536,0.89272,1.03679,0.84816,0.80851,0.86666,0.60116,1.17916,0.85565,1.06254,0.0039445,0.0039445,0.0039445
736,8002.44,1.10358,0.88459,1.03549,0.84261,0.81702,0.86711,0.60245,1.17922,0.85493,1.06393,0.00393625,0.00393625,0.00393625
737,8013.4,1.10351,0.87795,1.03334,0.83925,0.81702,0.86766,0.60191,1.17757,0.85214,1.06339,0.003928,0.003928,0.003928
738,8023.31,1.08935,0.87288,1.03589,0.85817,0.7982,0.86754,0.60229,1.17774,0.85402,1.06244,0.00391975,0.00391975,0.00391975
739,8033.1,1.09837,0.88389,1.03967,0.85785,0.79609,0.86762,0.60317,1.17744,0.85554,1.06048,0.0039115,0.0039115,0.0039115
740,8044.3,1.11731,0.91305,1.04383,0.85865,0.79362,0.86854,0.6032,1.17783,0.856,1.06129,0.00390325,0.00390325,0.00390325
741,8054.5,1.0901,0.87304,1.04062,0.86037,0.79574,0.8669,0.60398,1.17687,0.85298,1.06148,0.003895,0.003895,0.003895
742,8064.67,1.06758,0.85088,1.03213,0.86002,0.79574,0.86738,0.60378,1.17581,0.85036,1.06094,0.00388675,0.00388675,0.00388675
743,8074.7,1.10682,0.89715,1.04186,0.85402,0.78936,0.86818,0.60529,1.17587,0.84656,1.05986,0.0038785,0.0038785,0.0038785
744,8086,1.11533,0.8791,1.03235,0.84959,0.79362,0.86869,0.60506,1.17569,0.84633,1.05781,0.00387025,0.00387025,0.00387025
745,8095.93,1.0983,0.87959,1.03172,0.81412,0.83404,0.87145,0.60437,1.17709,0.84909,1.05658,0.003862,0.003862,0.003862
746,8105.74,1.11447,0.89226,1.05364,0.82101,0.8234,0.8724,0.6048,1.17709,0.84764,1.05497,0.00385375,0.00385375,0.00385375
