epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
375,4535.58,1.10854,1.14951,1.20772,0.87874,0.72128,0.82249,0.55766,1.12414,1.06633,1.18913,0.0069145,0.0069145,0.0069145
376,4548.32,1.13383,1.1773,1.21854,0.85561,0.74388,0.82552,0.55605,1.13592,1.05244,1.19382,0.00690625,0.00690625,0.00690625
377,4560.6,1.13972,1.17392,1.20797,0.88664,0.7234,0.82624,0.56269,1.11021,1.04504,1.1799,0.006898,0.006898,0.006898
378,4573.31,1.14379,1.20533,1.22206,0.90951,0.72708,0.83576,0.57325,1.08982,1.03835,1.18189,0.00688975,0.00688975,0.00688975
379,4585.89,1.11452,1.1678,1.2102,0.89612,0.73417,0.83946,0.57993,1.08922,1.03482,1.17998,0.0068815,0.0068815,0.0068815
380,4598.34,1.12046,1.13547,1.20524,0.93133,0.72128,0.84026,0.57399,1.09768,1.0263,1.17512,0.00687325,0.00687325,0.00687325
381,4610.67,1.09682,1.14128,1.20125,0.89795,0.73617,0.83881,0.56745,1.09499,1.01204,1.17623,0.006865,0.006865,0.006865
382,4622.68,1.12734,1.15756,1.209,0.87042,0.74321,0.83681,0.5607,1.11399,1.01815,1.18098,0.00685675,0.00685675,0.00685675
383,4634.59,1.10314,1.15575,1.19829,0.86174,0.76917,0.84309,0.57469,1.0916,1.01533,1.16396,0.0068485,0.0068485,0.0068485
384,4646.63,1.11192,1.1578,1.19931,0.89656,0.7561,0.84575,0.57146,1.11386,1.01728,1.15725,0.00684025,0.00684025,0.00684025
385,4658.78,1.14185,1.16403,1.22032,0.89873,0.77414,0.84969,0.57351,1.11611,1.01456,1.15523,0.006832,0.006832,0.006832
386,4670.55,1.10494,1.1533,1.19391,0.91483,0.75413,0.84402,0.57357,1.09504,1.00961,1.15991,0.00682375,0.00682375,0.00682375
387,4682.49,1.07959,1.10461,1.19204,0.93149,0.75212,0.84702,0.57817,1.09008,1.00499,1.16819,0.0068155,0.0068155,0.0068155
388,4694.45,1.07716,1.1119,1.19014,0.93388,0.75126,0.84925,0.57707,1.09724,1.00713,1.16912,0.00680725,0.00680725,0.00680725
389,4706.45,1.12579,1.15302,1.20324,0.94199,0.74468,0.8487,0.56648,1.10913,1.00408,1.16369,0.006799,0.006799,0.006799
390,4718.5,1.10382,1.14121,1.19823,0.92841,0.74504,0.8493,0.5751,1.09827,1.01209,1.16466,0.00679075,0.00679075,0.00679075
391,4730.33,1.08614,1.12489,1.19972,0.88957,0.76596,0.84843,0.57583,1.09289,1.019,1.16626,0.0067825,0.0067825,0.0067825
392,4742.03,1.09365,1.13072,1.18549,0.91511,0.74468,0.84994,0.57713,1.1052,1.02651,1.17208,0.00677425,0.00677425,0.00677425
393,4754.05,1.11321,1.12034,1.19356,0.90556,0.75106,0.84905,0.57728,1.09273,1.01072,1.17618,0.006766,0.006766,0.006766
394,4766.05,1.09025,1.13026,1.19335,0.90922,0.76809,0.85201,0.57784,1.07267,1.00052,1.16325,0.00675775,0.00675775,0.00675775
395,4777.73,1.11817,1.14924,1.20092,0.92251,0.74894,0.84837,0.58145,1.08005,1.00257,1.16264,0.0067495,0.0067495,0.0067495
396,4789.75,1.07354,1.10527,1.17458,0.9156,0.77447,0.85561,0.58753,1.07902,0.97924,1.16355,0.00674125,0.00674125,0.00674125
397,4801.85,1.11013,1.11276,1.18275,0.89039,0.79506,0.86177,0.59362,1.0716,0.9721,1.16503,0.006733,0.006733,0.006733
398,4814.02,1.05273,1.09417,1.17598,0.92384,0.77426,0.86542,0.58371,1.07738,0.96551,1.15485,0.00672475,0.00672475,0.00672475
399,4825.99,1.08255,1.11666,1.18432,0.88392,0.79389,0.86402,0.58503,1.08168,0.97822,1.1602,0.0067165,0.0067165,0.0067165
400,4837.8,1.09339,1.11133,1.17843,0.89645,0.77364,0.86696,0.58876,1.08009,0.95833,1.15788,0.00670825,0.00670825,0.00670825
401,4849.8,1.11238,1.15211,1.20113,0.91138,0.75319,0.86422,0.58528,1.09101,0.95789,1.16833,0.0067,0.0067,0.0067
402,4861.8,1.13312,1.1491,1.19334,0.89869,0.79267,0.86412,0.58875,1.07769,0.9492,1.16984,0.00669175,0.00669175,0.00669175
403,4873.59,1.05173,1.09863,1.15897,0.9096,0.77021,0.87065,0.59077,1.07131,0.94537,1.16323,0.0066835,0.0066835,0.0066835
404,4885.58,1.10202,1.10576,1.18989,0.94636,0.75745,0.87556,0.58999,1.08607,0.94072,1.16792,0.00667525,0.00667525,0.00667525
405,4897.55,1.07356,1.09541,1.18442,0.91174,0.78511,0.87175,0.58937,1.08605,0.96334,1.17342,0.006667,0.006667,0.006667
406,4909.45,1.08489,1.11424,1.1791,0.91864,0.76875,0.868,0.59214,1.08904,0.95042,1.16995,0.00665875,0.00665875,0.00665875
407,4921.35,1.08154,1.11469,1.18567,0.91179,0.76976,0.86448,0.59514,1.07855,0.95774,1.16123,0.0066505,0.0066505,0.0066505
408,4933.63,1.08171,1.09687,1.18214,0.91656,0.74894,0.85502,0.58954,1.07277,0.95202,1.16173,0.00664225,0.00664225,0.00664225
409,4945.54,1.09512,1.10299,1.17338,0.91455,0.77425,0.85591,0.5932,1.0621,0.94253,1.15988,0.006634,0.006634,0.006634
410,4957.38,1.04936,1.06441,1.16497,0.90142,0.77825,0.86088,0.59528,1.04567,0.95487,1.1563,0.00662575,0.00662575,0.00662575
411,4969.19,1.06589,1.08101,1.1662,0.93179,0.78472,0.86634,0.60238,1.03422,0.95396,1.14562,0.0066175,0.0066175,0.0066175
412,4981.69,1.07155,1.08221,1.16598,0.89794,0.76746,0.86363,0.59526,1.04467,0.95888,1.15212,0.00660925,0.00660925,0.00660925
413,4993.59,1.0828,1.09615,1.17068,0.88924,0.76866,0.85683,0.58982,1.05353,0.97416,1.16068,0.006601,0.006601,0.006601
414,5005.67,1.05451,1.0792,1.17081,0.89057,0.77922,0.86468,0.58546,1.05039,0.9601,1.1587,0.00659275,0.00659275,0.00659275
415,5017.63,1.08878,1.07922,1.17207,0.90249,0.76801,0.86555,0.58871,1.05297,0.95024,1.14919,0.0065845,0.0065845,0.0065845
416,5029.55,1.08289,1.10088,1.17449,0.90175,0.76596,0.86721,0.5965,1.04501,0.94002,1.13581,0.00657625,0.00657625,0.00657625
417,5041.82,1.04551,1.07707,1.1662,0.89513,0.7766,0.87061,0.60393,1.03865,0.94346,1.13027,0.006568,0.006568,0.006568
418,5054.07,1.0722,1.09116,1.17039,0.9126,0.77753,0.87058,0.60592,1.02265,0.9346,1.13652,0.00655975,0.00655975,0.00655975
419,5066.42,1.05983,1.06891,1.16663,0.9074,0.77145,0.86864,0.60877,1.02229,0.94047,1.14559,0.0065515,0.0065515,0.0065515
420,5078.78,1.03834,1.07838,1.1554,0.88683,0.78364,0.87297,0.61389,1.00878,0.92784,1.13213,0.00654325,0.00654325,0.00654325
421,5091.22,1.07777,1.08766,1.16927,0.88287,0.79362,0.87711,0.60985,1.01777,0.9289,1.12715,0.006535,0.006535,0.006535
422,5103.3,1.07127,1.08186,1.15706,0.90887,0.78515,0.87585,0.59659,1.03784,0.93014,1.13234,0.00652675,0.00652675,0.00652675
423,5115.35,1.04551,1.05264,1.15319,0.91679,0.77362,0.8738,0.59926,1.03212,0.91628,1.13193,0.0065185,0.0065185,0.0065185
424,5127.17,1.07509,1.07386,1.17203,0.91965,0.80368,0.88236,0.60691,1.03016,0.91828,1.13357,0.00651025,0.00651025,0.00651025
425,5138.56,1.0579,1.073,1.17224,0.91267,0.80046,0.87695,0.60536,1.03694,0.92427,1.1373,0.006502,0.006502,0.006502
426,5150.54,1.05312,1.05311,1.16069,0.92324,0.80426,0.8793,0.61114,1.04286,0.9274,1.14175,0.00649375,0.00649375,0.00649375
427,5162.5,1.05429,1.0478,1.16295,0.90956,0.80213,0.8825,0.61508,1.02171,0.90727,1.14198,0.0064855,0.0064855,0.0064855
428,5174.81,1.03243,1.03959,1.15617,0.90603,0.8,0.88089,0.6162,1.01876,0.91776,1.15091,0.00647725,0.00647725,0.00647725
429,5186.88,1.02748,1.0428,1.15052,0.94369,0.77447,0.88118,0.61955,1.00477,0.91208,1.14234,0.006469,0.006469,0.006469
430,5199.37,1.05995,1.05339,1.15094,0.91163,0.78511,0.88032,0.62034,0.99423,0.92016,1.12829,0.00646075,0.00646075,0.00646075
431,5212,1.03645,1.0484,1.15847,0.88027,0.80213,0.87932,0.62232,0.98713,0.91958,1.12152,0.0064525,0.0064525,0.0064525
432,5224.49,1.01927,1.0116,1.14239,0.88089,0.80248,0.87659,0.62229,0.99256,0.92489,1.11995,0.00644425,0.00644425,0.00644425
433,5236.22,1.03634,1.05189,1.14954,0.89174,0.78723,0.87363,0.61781,0.99343,0.92539,1.11909,0.006436,0.006436,0.006436
434,5247.72,1.03645,1.02799,1.13542,0.90165,0.79974,0.88019,0.62012,0.98131,0.90489,1.12585,0.00642775,0.00642775,0.00642775
435,5259.3,1.03956,1.04607,1.16086,0.90087,0.79279,0.88076,0.61491,1.0079,0.91388,1.12907,0.0064195,0.0064195,0.0064195
436,5270.97,1.01184,1.02653,1.13742,0.92631,0.77872,0.88168,0.61206,1.03093,0.92952,1.14039,0.00641125,0.00641125,0.00641125
437,5282.74,1.04838,1.04886,1.15429,0.92704,0.78402,0.8895,0.61308,1.01959,0.90597,1.13959,0.006403,0.006403,0.006403
438,5294.68,1.01913,1.03341,1.14621,0.91035,0.79943,0.88687,0.62277,1.01003,0.90389,1.13354,0.00639475,0.00639475,0.00639475
439,5306.93,1.02563,1.03385,1.13277,0.90093,0.79334,0.88295,0.6179,1.01267,0.89375,1.13163,0.0063865,0.0063865,0.0063865
440,5318.8,1.04642,1.03854,1.15565,0.87722,0.80213,0.88154,0.61602,1.01958,0.89623,1.1303,0.00637825,0.00637825,0.00637825
441,5330.65,1.06896,1.04876,1.14885,0.88933,0.80356,0.88086,0.61964,1.02294,0.90289,1.12407,0.00637,0.00637,0.00637
442,5342.52,1.02789,1.01462,1.14733,0.88028,0.80426,0.87711,0.61433,1.02831,0.90359,1.12507,0.00636175,0.00636175,0.00636175
443,5354.47,1.02761,1.00885,1.13658,0.86839,0.81702,0.88019,0.61281,1.03889,0.91456,1.12738,0.0063535,0.0063535,0.0063535
444,5366.77,1.01197,1.00203,1.13745,0.91165,0.80213,0.88472,0.62074,1.01402,0.90052,1.12412,0.00634525,0.00634525,0.00634525
445,5378.96,1.04388,1.01204,1.14217,0.88471,0.80002,0.8806,0.62125,1.01614,0.9062,1.12223,0.006337,0.006337,0.006337
446,5391.08,1.00363,1.00755,1.12886,0.87729,0.8062,0.88338,0.6212,1.01374,0.90679,1.1243,0.00632875,0.00632875,0.00632875
447,5402.85,1.01215,1.01048,1.1309,0.89482,0.80426,0.8839,0.61863,1.02958,0.91216,1.13346,0.0063205,0.0063205,0.0063205
448,5414.71,1.03814,1.02507,1.1496,0.89989,0.82239,0.88819,0.62533,1.00301,0.89761,1.11911,0.00631225,0.00631225,0.00631225
449,5426.87,1.01717,1.00354,1.13255,0.92078,0.81604,0.89103,0.62672,0.99693,0.87582,1.1184,0.006304,0.006304,0.006304
450,5439.07,1.02632,1.02871,1.141,0.89468,0.83404,0.8963,0.62596,0.99277,0.86793,1.12191,0.00629575,0.00629575,0.00629575
451,5450.88,1.0068,1.00247,1.14336,0.92401,0.82553,0.90139,0.62737,1.00189,0.86745,1.12622,0.0062875,0.0062875,0.0062875
452,5463.05,1.0265,1.0156,1.13523,0.94278,0.80623,0.89771,0.62671,1.01134,0.87725,1.12801,0.00627925,0.00627925,0.00627925
453,5474.91,1.03194,1.01736,1.13969,0.90267,0.82875,0.89976,0.62885,0.99674,0.86333,1.11777,0.006271,0.006271,0.006271
454,5487.4,1.00774,1.00736,1.13653,0.90269,0.82892,0.89844,0.63345,0.9843,0.86471,1.10025,0.00626275,0.00626275,0.00626275
455,5499.87,0.98918,0.996,1.12266,0.91716,0.79787,0.89352,0.62598,0.99873,0.87474,1.10454,0.0062545,0.0062545,0.0062545
456,5511.81,1.00352,1.01417,1.13421,0.91645,0.80426,0.89402,0.63458,0.98046,0.8695,1.10737,0.00624625,0.00624625,0.00624625
457,5524.47,0.99873,0.98818,1.13186,0.92768,0.80851,0.8947,0.62938,0.97318,0.86461,1.10506,0.006238,0.006238,0.006238
458,5536.34,1.02158,1.00214,1.12963,0.93744,0.80426,0.89368,0.633,0.97902,0.86334,1.10325,0.00622975,0.00622975,0.00622975
459,5548.5,1.02288,0.99747,1.13037,0.92552,0.81958,0.89642,0.63612,0.97805,0.85986,1.1087,0.0062215,0.0062215,0.0062215
460,5561.05,1.01113,1.00551,1.12954,0.88714,0.83624,0.88866,0.63569,0.9743,0.8677,1.10863,0.00621325,0.00621325,0.00621325
461,5573.13,0.99191,0.98769,1.12832,0.93207,0.80426,0.8862,0.63162,0.97547,0.87043,1.104,0.006205,0.006205,0.006205
462,5585.1,0.99762,0.97965,1.1252,0.92089,0.81702,0.88867,0.62975,0.97596,0.86825,1.1057,0.00619675,0.00619675,0.00619675
463,5596.88,1.04153,1.01109,1.1376,0.91778,0.80747,0.89021,0.63626,0.98392,0.87502,1.10549,0.0061885,0.0061885,0.0061885
464,5608.56,0.98488,0.95832,1.12581,0.9272,0.81277,0.89051,0.63619,0.98115,0.86861,1.1062,0.00618025,0.00618025,0.00618025
465,5620.41,1.01045,0.98586,1.1256,0.92616,0.80055,0.88793,0.63812,0.97348,0.87318,1.10386,0.006172,0.006172,0.006172
466,5632.82,0.97944,0.97728,1.11739,0.9245,0.8,0.89218,0.64223,0.95989,0.86563,1.10182,0.00616375,0.00616375,0.00616375
467,5645.28,1.00084,1.0044,1.12404,0.93818,0.79362,0.89518,0.64739,0.95322,0.86941,1.09893,0.0061555,0.0061555,0.0061555
468,5657.78,0.98381,0.9598,1.11732,0.97242,0.79787,0.89994,0.64369,0.97087,0.87046,1.0933,0.00614725,0.00614725,0.00614725
469,5669.71,1.01569,0.99302,1.12175,0.9445,0.80638,0.9025,0.64498,0.96818,0.87207,1.1018,0.006139,0.006139,0.006139
470,5681.52,0.98695,0.96491,1.11781,0.92159,0.81064,0.90376,0.65188,0.94848,0.85905,1.09328,0.00613075,0.00613075,0.00613075
471,5693.79,1.02278,0.99999,1.13067,0.93134,0.80213,0.89821,0.64683,0.94042,0.85566,1.0929,0.0061225,0.0061225,0.0061225
472,5705.44,0.96718,0.96655,1.11193,0.90131,0.8234,0.89999,0.64948,0.94596,0.85234,1.09563,0.00611425,0.00611425,0.00611425
473,5717.19,0.99529,0.97738,1.11821,0.90142,0.82766,0.8999,0.65057,0.9473,0.85733,1.09108,0.006106,0.006106,0.006106
474,5729.2,0.97278,0.95672,1.10488,0.93164,0.81192,0.89579,0.65026,0.94551,0.86473,1.09021,0.00609775,0.00609775,0.00609775
475,5741.13,0.98553,0.97004,1.11069,0.90728,0.81196,0.8939,0.64299,0.94424,0.86083,1.09014,0.0060895,0.0060895,0.0060895
476,5752.8,0.99189,0.985,1.11187,0.93326,0.80327,0.89723,0.63952,0.9656,0.87141,1.10011,0.00608125,0.00608125,0.00608125
477,5764.6,0.97236,0.96896,1.10525,0.91441,0.80213,0.88899,0.63515,0.97235,0.88714,1.10374,0.006073,0.006073,0.006073
478,5776.64,0.97419,0.95922,1.09914,0.9094,0.81153,0.8931,0.64139,0.96958,0.86523,1.09948,0.00606475,0.00606475,0.00606475
479,5788.58,0.99347,0.95886,1.10413,0.88583,0.8254,0.8946,0.63987,0.96692,0.85306,1.09825,0.0060565,0.0060565,0.0060565
480,5800.72,0.99972,0.96505,1.11502,0.87068,0.83082,0.89368,0.64016,0.96472,0.85592,1.09726,0.00604825,0.00604825,0.00604825
481,5812.67,0.97541,0.95386,1.10644,0.8815,0.82301,0.89227,0.64252,0.95721,0.85153,1.1008,0.00604,0.00604,0.00604
482,5824.42,1.01904,0.98306,1.12485,0.90265,0.81489,0.89452,0.64973,0.93958,0.8436,1.08944,0.00603175,0.00603175,0.00603175
483,5836.33,0.98703,0.97029,1.11593,0.90575,0.80851,0.89205,0.64407,0.95117,0.85274,1.08782,0.0060235,0.0060235,0.0060235
484,5848.38,0.98771,0.97942,1.11652,0.92067,0.81481,0.89733,0.6413,0.95786,0.84991,1.08513,0.00601525,0.00601525,0.00601525
485,5860.61,0.97524,0.94388,1.10564,0.92327,0.81927,0.89754,0.65348,0.95757,0.83925,1.08557,0.006007,0.006007,0.006007
486,5873.05,0.97649,0.94544,1.10138,0.89231,0.82979,0.89528,0.64884,0.95817,0.84978,1.08784,0.00599875,0.00599875,0.00599875
487,5884.89,0.96701,0.95345,1.10833,0.88577,0.82489,0.89584,0.64854,0.94397,0.84147,1.08812,0.0059905,0.0059905,0.0059905
488,5896.81,1.01344,0.99274,1.10798,0.87814,0.8234,0.89677,0.64435,0.94963,0.83866,1.09184,0.00598225,0.00598225,0.00598225
489,5908.76,0.97022,0.92821,1.10083,0.90628,0.81702,0.89743,0.64595,0.94504,0.84826,1.09165,0.005974,0.005974,0.005974
490,5920.57,0.98492,0.95085,1.10159,0.88063,0.83187,0.89853,0.64984,0.94541,0.84738,1.08894,0.00596575,0.00596575,0.00596575
491,5932.46,0.97538,0.94635,1.11005,0.88527,0.83404,0.90238,0.65046,0.94233,0.83873,1.08497,0.0059575,0.0059575,0.0059575
492,5944.59,0.96708,0.95217,1.10756,0.89932,0.81722,0.9034,0.65182,0.94151,0.82756,1.08206,0.00594925,0.00594925,0.00594925
493,5956.51,0.9689,0.93958,1.09435,0.90111,0.83366,0.90945,0.65133,0.94527,0.82694,1.07941,0.005941,0.005941,0.005941
494,5968.22,0.95688,0.92976,1.0934,0.88733,0.83784,0.90583,0.65039,0.94494,0.83438,1.07965,0.00593275,0.00593275,0.00593275
495,5980.16,0.97704,0.95482,1.10164,0.87801,0.84255,0.89812,0.64687,0.94864,0.84151,1.08209,0.0059245,0.0059245,0.0059245
496,5991.93,0.98966,0.96234,1.11717,0.86783,0.85216,0.89675,0.64497,0.94715,0.84769,1.07465,0.00591625,0.00591625,0.00591625
497,6003.79,0.95021,0.93565,1.09805,0.89165,0.84044,0.89877,0.64337,0.94198,0.84197,1.07118,0.005908,0.005908,0.005908
498,6015.71,1.00028,0.96139,1.10216,0.8834,0.83824,0.89895,0.64612,0.94268,0.84032,1.07143,0.00589975,0.00589975,0.00589975
499,6027.52,0.94698,0.92529,1.09681,0.91009,0.80638,0.89822,0.6517,0.9437,0.8392,1.07127,0.0058915,0.0058915,0.0058915
500,6039.12,0.95722,0.93389,1.10162,0.89034,0.8383,0.90455,0.65408,0.93755,0.83552,1.07221,0.00588325,0.00588325,0.00588325
501,6051.47,0.96476,0.94912,1.10938,0.87306,0.84468,0.90418,0.6509,0.94097,0.83234,1.06868,0.005875,0.005875,0.005875
502,6063.47,0.97789,0.94897,1.09973,0.94637,0.78849,0.90268,0.64754,0.94133,0.83432,1.06535,0.00586675,0.00586675,0.00586675
503,6075.56,0.96604,0.92966,1.09999,0.94626,0.80213,0.90571,0.65292,0.93924,0.83548,1.06509,0.0058585,0.0058585,0.0058585
504,6087.86,0.97375,0.93327,1.09815,0.92708,0.80851,0.90259,0.64937,0.94826,0.83984,1.07427,0.00585025,0.00585025,0.00585025
505,6099.86,0.93264,0.91973,1.08865,0.91896,0.82029,0.90159,0.65345,0.93828,0.8351,1.07048,0.005842,0.005842,0.005842
506,6111.95,0.95315,0.92017,1.09817,0.92262,0.81915,0.90381,0.65239,0.93995,0.82916,1.06764,0.00583375,0.00583375,0.00583375
507,6123.92,0.9341,0.90776,1.08079,0.91313,0.82553,0.90248,0.65495,0.93718,0.83237,1.06528,0.0058255,0.0058255,0.0058255
508,6136.22,0.94959,0.93332,1.09693,0.91978,0.82943,0.90376,0.65844,0.93501,0.82537,1.06087,0.00581725,0.00581725,0.00581725
509,6148.51,0.93248,0.9091,1.07288,0.91331,0.83191,0.90147,0.65449,0.93069,0.83688,1.06233,0.005809,0.005809,0.005809
510,6160.28,0.9698,0.93929,1.09268,0.8988,0.82979,0.90131,0.65697,0.93554,0.83544,1.06374,0.00580075,0.00580075,0.00580075
511,6172.13,0.97128,0.94255,1.10589,0.91076,0.83617,0.90868,0.66309,0.92439,0.81577,1.06088,0.0057925,0.0057925,0.0057925
512,6184.81,0.93938,0.90296,1.09726,0.90605,0.8383,0.91018,0.66754,0.91507,0.80496,1.05705,0.00578425,0.00578425,0.00578425
513,6197.36,0.93157,0.92055,1.08132,0.92332,0.81977,0.91109,0.67046,0.90551,0.8011,1.04926,0.005776,0.005776,0.005776
514,6209.49,0.93291,0.9155,1.089,0.93764,0.81702,0.91124,0.66848,0.90838,0.80113,1.04823,0.00576775,0.00576775,0.00576775
515,6221.31,0.94481,0.91002,1.09106,0.91812,0.84043,0.91235,0.66917,0.89927,0.79461,1.04779,0.0057595,0.0057595,0.0057595
516,6233.03,0.95807,0.92759,1.08994,0.90402,0.8383,0.911,0.67276,0.88095,0.78845,1.04922,0.00575125,0.00575125,0.00575125
517,6245.72,0.95734,0.91347,1.09088,0.91179,0.83617,0.91211,0.67469,0.88081,0.7877,1.05801,0.005743,0.005743,0.005743
518,6258.02,0.96007,0.93347,1.10117,0.90042,0.8383,0.90845,0.66942,0.88133,0.79297,1.05634,0.00573475,0.00573475,0.00573475
519,6269.92,0.95557,0.92723,1.09622,0.917,0.82269,0.90539,0.66948,0.88587,0.79589,1.05831,0.0057265,0.0057265,0.0057265
520,6281.77,0.94182,0.90572,1.08198,0.92471,0.81489,0.90747,0.66781,0.88228,0.79533,1.05542,0.00571825,0.00571825,0.00571825
521,6293.78,0.94738,0.90429,1.07589,0.90046,0.8276,0.90666,0.66709,0.88594,0.79393,1.05339,0.00571,0.00571,0.00571
522,6305.65,0.92483,0.9034,1.07772,0.92496,0.81064,0.90721,0.66816,0.87951,0.7928,1.04516,0.00570175,0.00570175,0.00570175
523,6317.48,0.92997,0.88877,1.07695,0.91321,0.82831,0.90843,0.67299,0.88254,0.78971,1.04403,0.0056935,0.0056935,0.0056935
524,6329.51,0.94151,0.90603,1.08365,0.884,0.84317,0.90943,0.66976,0.88438,0.79266,1.04436,0.00568525,0.00568525,0.00568525
525,6341.63,0.92752,0.88939,1.07956,0.92478,0.8109,0.90638,0.6701,0.87515,0.79162,1.0415,0.005677,0.005677,0.005677
526,6353.53,0.9554,0.9029,1.09397,0.88371,0.84077,0.90648,0.67047,0.87652,0.79121,1.04091,0.00566875,0.00566875,0.00566875
527,6365.27,0.94316,0.90019,1.08026,0.90775,0.84681,0.91302,0.67054,0.87608,0.79187,1.04036,0.0056605,0.0056605,0.0056605
528,6377.11,0.9362,0.8845,1.08252,0.90459,0.84722,0.91275,0.6734,0.86926,0.78805,1.03706,0.00565225,0.00565225,0.00565225
529,6388.9,0.91369,0.8902,1.07426,0.8994,0.83697,0.90844,0.66976,0.8768,0.79108,1.0404,0.005644,0.005644,0.005644
530,6400.7,0.94077,0.90389,1.0889,0.92457,0.80848,0.90993,0.67113,0.87739,0.79068,1.04171,0.00563575,0.00563575,0.00563575
531,6412.72,0.96119,0.89895,1.08448,0.91526,0.83617,0.91164,0.67058,0.88065,0.79559,1.04512,0.0056275,0.0056275,0.0056275
532,6424.72,0.93076,0.89394,1.077,0.90438,0.83617,0.9105,0.67103,0.88137,0.79178,1.04678,0.00561925,0.00561925,0.00561925
533,6436.66,0.93397,0.89748,1.08974,0.90819,0.84187,0.91629,0.67606,0.87848,0.78109,1.04402,0.005611,0.005611,0.005611
534,6448.89,0.95167,0.91212,1.09155,0.91578,0.84681,0.91757,0.67864,0.88067,0.78216,1.04575,0.00560275,0.00560275,0.00560275
535,6461.41,0.91934,0.87639,1.07183,0.91971,0.84681,0.92064,0.67981,0.87787,0.77382,1.04662,0.0055945,0.0055945,0.0055945
536,6473.87,0.92561,0.88104,1.07612,0.92405,0.84468,0.92077,0.68042,0.88446,0.77086,1.05092,0.00558625,0.00558625,0.00558625
537,6486.22,0.93076,0.87825,1.06779,0.9152,0.84966,0.9206,0.68395,0.88412,0.76684,1.05148,0.005578,0.005578,0.005578
538,6498.9,0.8926,0.86501,1.06494,0.91131,0.84894,0.92265,0.68466,0.88243,0.77052,1.05113,0.00556975,0.00556975,0.00556975
539,6511.35,0.94123,0.90902,1.07628,0.92069,0.8234,0.92293,0.68456,0.8874,0.77302,1.05266,0.0055615,0.0055615,0.0055615
540,6523.44,0.92403,0.88985,1.06969,0.88569,0.85726,0.92048,0.68086,0.89767,0.77926,1.0543,0.00555325,0.00555325,0.00555325
541,6535.27,0.93444,0.90013,1.07849,0.90093,0.84468,0.91682,0.67909,0.89836,0.78138,1.0525,0.005545,0.005545,0.005545
542,6547.26,0.90838,0.88064,1.0595,0.90301,0.84894,0.91657,0.6768,0.89203,0.78336,1.04671,0.00553675,0.00553675,0.00553675
543,6559.03,0.91389,0.87691,1.06653,0.89263,0.84681,0.9141,0.67946,0.89137,0.78862,1.04462,0.0055285,0.0055285,0.0055285
544,6570.84,0.93071,0.8903,1.07673,0.89548,0.84681,0.91422,0.67422,0.89056,0.78843,1.04367,0.00552025,0.00552025,0.00552025
545,6582.67,0.92925,0.8797,1.07602,0.90984,0.84043,0.91783,0.67464,0.87904,0.7788,1.04324,0.005512,0.005512,0.005512
546,6594.57,0.91951,0.85904,1.06841,0.91229,0.84096,0.92069,0.67728,0.87143,0.76638,1.0397,0.00550375,0.00550375,0.00550375
547,6606.37,0.91431,0.88788,1.06406,0.91402,0.83692,0.91708,0.67885,0.87264,0.76236,1.03789,0.0054955,0.0054955,0.0054955
548,6618.28,0.90731,0.88429,1.06262,0.91965,0.82796,0.91443,0.67944,0.8759,0.76878,1.03363,0.00548725,0.00548725,0.00548725
549,6631.35,0.92081,0.8882,1.06985,0.90039,0.84622,0.9148,0.68419,0.87418,0.77444,1.03318,0.005479,0.005479,0.005479
550,6643.44,0.93313,0.87383,1.07229,0.91181,0.83593,0.91611,0.68119,0.87349,0.77585,1.03568,0.00547075,0.00547075,0.00547075
551,6655.96,0.90549,0.87508,1.06907,0.9084,0.82979,0.91832,0.68203,0.86925,0.78518,1.0373,0.0054625,0.0054625,0.0054625
552,6668.51,0.9252,0.88923,1.07379,0.90106,0.84681,0.91713,0.68027,0.87025,0.78376,1.03726,0.00545425,0.00545425,0.00545425
553,6680.98,0.90859,0.87046,1.06758,0.90433,0.84472,0.92114,0.68203,0.87273,0.78068,1.04325,0.005446,0.005446,0.005446
554,6693.65,0.93779,0.88274,1.07338,0.92682,0.83537,0.92155,0.68369,0.87082,0.77667,1.04431,0.00543775,0.00543775,0.00543775
555,6706.39,0.91269,0.85409,1.06054,0.92302,0.84183,0.92289,0.68647,0.87134,0.77449,1.04487,0.0054295,0.0054295,0.0054295
556,6719.26,0.89465,0.84672,1.06625,0.93782,0.83404,0.92126,0.68546,0.87354,0.76925,1.0436,0.00542125,0.00542125,0.00542125
557,6731.59,0.9266,0.87968,1.06537,0.93631,0.84455,0.92085,0.68489,0.8814,0.76986,1.04478,0.005413,0.005413,0.005413
558,6743.61,0.91598,0.87428,1.06037,0.91447,0.84043,0.91914,0.68289,0.87644,0.77026,1.04589,0.00540475,0.00540475,0.00540475
559,6756.37,0.93314,0.88641,1.07412,0.91296,0.84807,0.91926,0.68716,0.87476,0.76996,1.04324,0.0053965,0.0053965,0.0053965
560,6770.35,0.88195,0.85815,1.06191,0.91519,0.8383,0.91942,0.68573,0.8722,0.7699,1.04199,0.00538825,0.00538825,0.00538825
561,6782.58,0.90151,0.85258,1.05979,0.91122,0.8383,0.92007,0.68422,0.87075,0.76918,1.04018,0.00538,0.00538,0.00538
