epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
558,6635.49,1.97837,1.87652,1.51713,0.65292,0.48298,0.55838,0.32469,1.96641,1.75722,1.53823,0.00540475,0.00540475,0.00540475
559,6645.85,2.01687,1.92558,1.5236,0.64376,0.48445,0.55918,0.32697,1.96411,1.74571,1.53803,0.0053965,0.0053965,0.0053965
560,6657.49,1.92559,1.84691,1.49504,0.65169,0.48511,0.55965,0.32842,1.96215,1.74649,1.54004,0.00538825,0.00538825,0.00538825
561,6668.07,1.94887,1.88288,1.50788,0.66135,0.49787,0.56617,0.33364,1.94908,1.74016,1.53626,0.00538,0.00538,0.00538
562,6678.65,1.97423,1.88089,1.51126,0.64198,0.51123,0.56943,0.33681,1.93709,1.73373,1.53077,0.00537175,0.00537175,0.00537175
563,6690.44,1.96866,1.87902,1.49152,0.67008,0.49574,0.57101,0.33615,1.92994,1.73095,1.52957,0.0053635,0.0053635,0.0053635
564,6700.64,1.98111,1.85678,1.49431,0.62002,0.51277,0.57168,0.33516,1.9305,1.72837,1.53149,0.00535525,0.00535525,0.00535525
565,6710.72,1.93904,1.85103,1.48798,0.63094,0.50638,0.57267,0.33827,1.93038,1.72716,1.53066,0.005347,0.005347,0.005347
566,6722.32,1.94441,1.84047,1.48968,0.64956,0.49787,0.57385,0.33695,1.93559,1.72831,1.52689,0.00533875,0.00533875,0.00533875
567,6732.69,1.95136,1.80721,1.47816,0.64275,0.50912,0.57483,0.33696,1.9402,1.72367,1.52976,0.0053305,0.0053305,0.0053305
568,6742.86,1.96169,1.83802,1.47987,0.64729,0.5,0.57369,0.33582,1.93714,1.7157,1.52285,0.00532225,0.00532225,0.00532225
569,6753.04,1.96296,1.87307,1.49326,0.6594,0.50254,0.57728,0.34065,1.922,1.70391,1.5154,0.005314,0.005314,0.005314
570,6764.58,1.94157,1.82979,1.47638,0.66737,0.50372,0.57791,0.34332,1.90858,1.69262,1.50947,0.00530575,0.00530575,0.00530575
571,6775.23,1.96008,1.86314,1.49975,0.67893,0.49362,0.58014,0.34561,1.89761,1.68146,1.50372,0.0052975,0.0052975,0.0052975
572,6785.71,1.91358,1.82141,1.48728,0.67743,0.51386,0.58861,0.34981,1.89643,1.67388,1.50055,0.00528925,0.00528925,0.00528925
573,6797.11,1.96267,1.83776,1.48542,0.75734,0.48476,0.59321,0.35333,1.88621,1.67233,1.49497,0.005281,0.005281,0.005281
574,6807.66,1.94673,1.84291,1.48744,0.71467,0.50851,0.59752,0.35623,1.88723,1.67544,1.48947,0.00527275,0.00527275,0.00527275
575,6818.28,1.95374,1.82244,1.48847,0.74595,0.48729,0.59608,0.35339,1.88299,1.67219,1.48893,0.0052645,0.0052645,0.0052645
576,6828.35,1.92288,1.83156,1.47988,0.7025,0.51064,0.59348,0.3519,1.88116,1.66899,1.48839,0.00525625,0.00525625,0.00525625
577,6839.37,1.92856,1.83289,1.47022,0.68102,0.52553,0.59303,0.35482,1.87622,1.66916,1.48695,0.005248,0.005248,0.005248
578,6849.64,1.90573,1.8035,1.46457,0.74081,0.5,0.5954,0.35537,1.86894,1.67141,1.48412,0.00523975,0.00523975,0.00523975
579,6859.91,1.96265,1.81757,1.48977,0.72257,0.50638,0.59544,0.35558,1.86412,1.66289,1.48145,0.0052315,0.0052315,0.0052315
580,6870.77,1.95488,1.846,1.49286,0.73106,0.50213,0.59392,0.35191,1.86561,1.66788,1.48215,0.00522325,0.00522325,0.00522325
581,6880.96,1.92738,1.80639,1.46051,0.7501,0.49574,0.59673,0.35406,1.87192,1.66878,1.48362,0.005215,0.005215,0.005215
582,6891.15,1.88987,1.7687,1.467,0.7395,0.50213,0.59958,0.35545,1.87053,1.6612,1.48308,0.00520675,0.00520675,0.00520675
583,6901.43,1.8894,1.7867,1.46215,0.73033,0.51702,0.60593,0.36079,1.8698,1.65377,1.47925,0.0051985,0.0051985,0.0051985
584,6913.33,1.90147,1.7876,1.46894,0.71554,0.52449,0.60833,0.36415,1.86729,1.64406,1.47928,0.00519025,0.00519025,0.00519025
585,6923.92,1.91939,1.77538,1.45952,0.72436,0.52,0.6121,0.3672,1.85814,1.63505,1.47499,0.005182,0.005182,0.005182
586,6934.53,1.92502,1.78902,1.46851,0.72349,0.51915,0.61267,0.36839,1.8526,1.63048,1.47426,0.00517375,0.00517375,0.00517375
587,6945.53,1.85671,1.73689,1.44718,0.76805,0.51064,0.61301,0.36967,1.84356,1.62766,1.47349,0.0051655,0.0051655,0.0051655
588,6956.01,1.87207,1.76205,1.45522,0.76061,0.50851,0.61347,0.37189,1.83847,1.62559,1.47474,0.00515725,0.00515725,0.00515725
589,6966.53,1.87782,1.75334,1.45263,0.76237,0.5,0.61419,0.37188,1.83602,1.624,1.47109,0.005149,0.005149,0.005149
590,6978.04,1.85809,1.72333,1.45218,0.75959,0.51702,0.61821,0.37646,1.83195,1.61783,1.46799,0.00514075,0.00514075,0.00514075
591,6989.46,1.8912,1.78227,1.44253,0.73485,0.51915,0.62138,0.37743,1.8244,1.60792,1.46372,0.0051325,0.0051325,0.0051325
592,7000.65,1.85486,1.71697,1.44324,0.74515,0.51634,0.62248,0.37916,1.81749,1.60444,1.45734,0.00512425,0.00512425,0.00512425
593,7011.62,1.84773,1.69537,1.42905,0.72277,0.53252,0.62509,0.37926,1.82428,1.5975,1.45753,0.005116,0.005116,0.005116
594,7022.92,1.80944,1.70786,1.43931,0.73892,0.52553,0.62756,0.37942,1.82675,1.59344,1.45886,0.00510775,0.00510775,0.00510775
595,7034.03,1.83077,1.70249,1.43331,0.7603,0.52553,0.63132,0.37914,1.83011,1.58684,1.46138,0.0050995,0.0050995,0.0050995
596,7045.15,1.83096,1.71058,1.43558,0.75653,0.52553,0.6329,0.38516,1.81799,1.584,1.45857,0.00509125,0.00509125,0.00509125
597,7056.24,1.87982,1.72602,1.44398,0.75124,0.52766,0.63541,0.3864,1.81288,1.58246,1.45863,0.005083,0.005083,0.005083
598,7067.34,1.84647,1.68601,1.43786,0.75746,0.53404,0.63641,0.38863,1.80505,1.58325,1.45664,0.00507475,0.00507475,0.00507475
599,7077.79,1.89103,1.74185,1.45301,0.76048,0.52553,0.63447,0.39113,1.80457,1.58772,1.45617,0.0050665,0.0050665,0.0050665
600,7088.41,1.87804,1.74467,1.45307,0.78285,0.5216,0.63447,0.39174,1.80137,1.58458,1.4528,0.00505825,0.00505825,0.00505825
601,7099.82,1.82207,1.69295,1.416,0.79574,0.5222,0.63674,0.39225,1.79274,1.57898,1.44873,0.00505,0.00505,0.00505
602,7110.51,1.87378,1.73873,1.44228,0.77545,0.53191,0.64152,0.3941,1.79122,1.57466,1.44542,0.00504175,0.00504175,0.00504175
603,7121.25,1.88186,1.74067,1.44192,0.76881,0.53404,0.64352,0.39699,1.78893,1.57271,1.44798,0.0050335,0.0050335,0.0050335
604,7133.96,1.84619,1.71228,1.43424,0.75935,0.53617,0.64394,0.39804,1.78349,1.56639,1.44842,0.00502525,0.00502525,0.00502525
605,7144.59,1.87617,1.73827,1.44745,0.74828,0.54468,0.64691,0.40242,1.77663,1.56268,1.44464,0.005017,0.005017,0.005017
606,7155.19,1.82427,1.68513,1.41835,0.78114,0.5383,0.65114,0.40613,1.77522,1.56187,1.44375,0.00500875,0.00500875,0.00500875
607,7165.96,1.85228,1.72157,1.43272,0.7739,0.54043,0.65549,0.41116,1.76781,1.55073,1.44048,0.0050005,0.0050005,0.0050005
608,7177.58,1.8161,1.6658,1.42741,0.78517,0.53617,0.6552,0.41178,1.75435,1.53464,1.43575,0.00499225,0.00499225,0.00499225
609,7188.22,1.82189,1.70527,1.43404,0.79504,0.53617,0.65595,0.41076,1.74923,1.53255,1.43296,0.004984,0.004984,0.004984
610,7198.33,1.86739,1.73167,1.44107,0.78316,0.5456,0.65895,0.41367,1.74949,1.53153,1.43194,0.00497575,0.00497575,0.00497575
611,7209.62,1.80346,1.64878,1.40621,0.79462,0.54332,0.65972,0.41478,1.74925,1.52715,1.43337,0.0049675,0.0049675,0.0049675
612,7220.21,1.82947,1.69444,1.42254,0.82189,0.53617,0.66119,0.41399,1.74437,1.52112,1.43406,0.00495925,0.00495925,0.00495925
613,7230.47,1.8486,1.68709,1.42175,0.80758,0.53617,0.66589,0.41689,1.73789,1.515,1.43215,0.004951,0.004951,0.004951
614,7241.95,1.82089,1.67084,1.41286,0.79477,0.54381,0.66665,0.41874,1.73251,1.50839,1.4278,0.00494275,0.00494275,0.00494275
615,7252.49,1.81686,1.66863,1.42289,0.79226,0.55106,0.6704,0.42143,1.72789,1.50572,1.42397,0.0049345,0.0049345,0.0049345
616,7263.13,1.81084,1.65903,1.42145,0.84487,0.53191,0.67248,0.41992,1.7228,1.50346,1.41688,0.00492625,0.00492625,0.00492625
617,7274.29,1.79216,1.67115,1.40609,0.84826,0.54043,0.67311,0.42274,1.72614,1.50246,1.41746,0.004918,0.004918,0.004918
618,7285.02,1.81116,1.66852,1.41708,0.82809,0.54319,0.67175,0.42505,1.72277,1.49597,1.41556,0.00490975,0.00490975,0.00490975
619,7295.18,1.78869,1.64866,1.41403,0.81969,0.54468,0.67321,0.42267,1.7179,1.49648,1.4151,0.0049015,0.0049015,0.0049015
620,7305.24,1.77137,1.62765,1.40169,0.80179,0.5617,0.67646,0.4224,1.71876,1.49425,1.41622,0.00489325,0.00489325,0.00489325
621,7316.4,1.78254,1.63326,1.39436,0.83578,0.54894,0.67538,0.42461,1.71906,1.49254,1.41459,0.004885,0.004885,0.004885
622,7326.44,1.7819,1.63104,1.39207,0.81678,0.55319,0.67666,0.42952,1.70589,1.48736,1.41172,0.00487675,0.00487675,0.00487675
623,7336.97,1.79745,1.65074,1.40372,0.81634,0.54681,0.676,0.4302,1.69732,1.48091,1.40938,0.0048685,0.0048685,0.0048685
624,7348.42,1.81522,1.66545,1.41278,0.79517,0.54255,0.67739,0.43491,1.69182,1.47262,1.40634,0.00486025,0.00486025,0.00486025
625,7359,1.79652,1.63916,1.39745,0.82906,0.53659,0.677,0.43252,1.68933,1.468,1.40448,0.004852,0.004852,0.004852
626,7369.05,1.81212,1.63804,1.40635,0.80794,0.54894,0.67747,0.43302,1.69206,1.46512,1.40551,0.00484375,0.00484375,0.00484375
627,7379.26,1.78872,1.64323,1.40664,0.81554,0.54894,0.67505,0.43196,1.69375,1.46701,1.40646,0.0048355,0.0048355,0.0048355
628,7390.26,1.75677,1.59408,1.38038,0.78874,0.56399,0.67459,0.43132,1.69323,1.47008,1.40563,0.00482725,0.00482725,0.00482725
629,7400.33,1.77142,1.63464,1.40085,0.79323,0.55745,0.67453,0.43178,1.69169,1.46885,1.4046,0.004819,0.004819,0.004819
630,7410.38,1.77849,1.62104,1.40103,0.78803,0.55745,0.67423,0.42913,1.68717,1.46559,1.40255,0.00481075,0.00481075,0.00481075
631,7421.39,1.80791,1.62711,1.41298,0.79296,0.56809,0.67684,0.43061,1.68294,1.45821,1.3981,0.0048025,0.0048025,0.0048025
632,7431.57,1.77159,1.58521,1.3872,0.80842,0.56809,0.67932,0.43452,1.67735,1.45529,1.39522,0.00479425,0.00479425,0.00479425
633,7441.74,1.71993,1.55922,1.36878,0.81546,0.5735,0.68245,0.43339,1.67819,1.45653,1.39338,0.004786,0.004786,0.004786
634,7453.45,1.79955,1.62047,1.39691,0.81948,0.5766,0.68384,0.43378,1.67069,1.45687,1.38865,0.00477775,0.00477775,0.00477775
635,7463.66,1.75732,1.57288,1.38817,0.83443,0.5617,0.68278,0.43289,1.66652,1.45641,1.38557,0.0047695,0.0047695,0.0047695
636,7473.78,1.75774,1.58971,1.38191,0.8264,0.56596,0.68293,0.4336,1.66465,1.45465,1.38418,0.00476125,0.00476125,0.00476125
637,7484.6,1.75512,1.58881,1.39656,0.84519,0.54894,0.68448,0.43617,1.66404,1.44824,1.38371,0.004753,0.004753,0.004753
638,7495.66,1.75384,1.5989,1.38605,0.84105,0.55319,0.68661,0.43921,1.65954,1.44606,1.37865,0.00474475,0.00474475,0.00474475
639,7506.19,1.7611,1.61051,1.39835,0.79235,0.58085,0.6874,0.43708,1.66307,1.44473,1.37736,0.0047365,0.0047365,0.0047365
640,7516.39,1.75089,1.59321,1.37893,0.78608,0.58511,0.68769,0.43847,1.65989,1.43941,1.37178,0.00472825,0.00472825,0.00472825
641,7527.34,1.74448,1.60528,1.37441,0.78818,0.58723,0.6895,0.44091,1.65752,1.43027,1.36838,0.00472,0.00472,0.00472
642,7537.83,1.72983,1.5743,1.38127,0.78117,0.58936,0.69197,0.44048,1.6554,1.42287,1.36653,0.00471175,0.00471175,0.00471175
643,7547.96,1.74686,1.58895,1.38946,0.80583,0.58298,0.69182,0.44412,1.65179,1.41796,1.36483,0.0047035,0.0047035,0.0047035
644,7560.22,1.76885,1.61804,1.39129,0.80438,0.59149,0.69272,0.4435,1.65117,1.41129,1.36324,0.00469525,0.00469525,0.00469525
645,7570.65,1.71258,1.56506,1.37016,0.82057,0.58298,0.69665,0.44431,1.65406,1.40939,1.36367,0.004687,0.004687,0.004687
646,7580.7,1.77957,1.61074,1.39251,0.81414,0.58723,0.69829,0.44518,1.65477,1.40737,1.3612,0.00467875,0.00467875,0.00467875
647,7590.72,1.74213,1.59313,1.37673,0.83189,0.5766,0.69756,0.44526,1.64918,1.4041,1.36084,0.0046705,0.0046705,0.0046705
648,7602.15,1.78021,1.6092,1.39574,0.82899,0.57872,0.6979,0.44553,1.65167,1.40409,1.3614,0.00466225,0.00466225,0.00466225
649,7612.66,1.71821,1.53916,1.3776,0.82701,0.5766,0.69948,0.44604,1.65009,1.39999,1.36251,0.004654,0.004654,0.004654
650,7623.22,1.71958,1.55318,1.36871,0.83402,0.58085,0.69984,0.44466,1.64424,1.39783,1.35874,0.00464575,0.00464575,0.00464575
651,7634.22,1.67397,1.52402,1.36876,0.81501,0.59362,0.70184,0.4477,1.64134,1.39654,1.35711,0.0046375,0.0046375,0.0046375
652,7645.71,1.74927,1.55394,1.37263,0.81927,0.58833,0.70115,0.45094,1.64278,1.39386,1.35722,0.00462925,0.00462925,0.00462925
653,7656.26,1.70417,1.56811,1.37122,0.78508,0.60638,0.70417,0.45222,1.64206,1.39493,1.35559,0.004621,0.004621,0.004621
654,7666.82,1.73571,1.5834,1.38539,0.82838,0.58538,0.70567,0.45243,1.644,1.39434,1.35531,0.00461275,0.00461275,0.00461275
655,7678.29,1.73549,1.5662,1.37586,0.82265,0.59362,0.70413,0.45296,1.64426,1.39416,1.35483,0.0046045,0.0046045,0.0046045
656,7688.89,1.73058,1.56188,1.37435,0.83882,0.58511,0.70384,0.45357,1.64333,1.39023,1.35526,0.00459625,0.00459625,0.00459625
657,7699.36,1.71075,1.57086,1.35514,0.83507,0.59251,0.70532,0.45536,1.63485,1.38833,1.35399,0.004588,0.004588,0.004588
658,7710.81,1.70194,1.51311,1.36801,0.83418,0.59149,0.70674,0.45713,1.63025,1.38663,1.35246,0.00457975,0.00457975,0.00457975
659,7721.36,1.72099,1.55916,1.36565,0.82518,0.59362,0.7079,0.4592,1.62842,1.38448,1.35266,0.0045715,0.0045715,0.0045715
660,7731.92,1.7089,1.55661,1.3665,0.84391,0.59149,0.71101,0.45834,1.62897,1.38203,1.35351,0.00456325,0.00456325,0.00456325
661,7742.01,1.67795,1.49854,1.35927,0.83875,0.59761,0.71032,0.46124,1.62471,1.37472,1.35131,0.004555,0.004555,0.004555
662,7753.99,1.6846,1.51526,1.35776,0.83579,0.59562,0.71059,0.46138,1.61624,1.37065,1.35066,0.00454675,0.00454675,0.00454675
663,7764.65,1.6938,1.50476,1.3521,0.83865,0.59149,0.7129,0.46162,1.61495,1.36982,1.35158,0.0045385,0.0045385,0.0045385
664,7775.19,1.69209,1.53306,1.35336,0.8469,0.58085,0.7143,0.46339,1.60852,1.36905,1.35046,0.00453025,0.00453025,0.00453025
665,7787.63,1.6702,1.51209,1.35695,0.84769,0.57447,0.71809,0.4646,1.6022,1.36383,1.34713,0.004522,0.004522,0.004522
666,7798.22,1.68205,1.50821,1.35195,0.84255,0.58085,0.71619,0.46371,1.60093,1.35824,1.34145,0.00451375,0.00451375,0.00451375
667,7808.44,1.67168,1.50224,1.34298,0.82526,0.58936,0.72138,0.4644,1.59638,1.35648,1.34,0.0045055,0.0045055,0.0045055
668,7818.93,1.71399,1.54544,1.37173,0.8616,0.58278,0.72288,0.46413,1.59584,1.35541,1.33955,0.00449725,0.00449725,0.00449725
669,7830.87,1.68079,1.49308,1.34749,0.85359,0.59149,0.72327,0.46583,1.59805,1.35513,1.34036,0.004489,0.004489,0.004489
670,7841.48,1.69286,1.54646,1.35662,0.8536,0.59574,0.72377,0.46428,1.59875,1.35512,1.34148,0.00448075,0.00448075,0.00448075
671,7851.66,1.71927,1.54759,1.35426,0.85631,0.58723,0.72542,0.46562,1.59796,1.35231,1.34183,0.0044725,0.0044725,0.0044725
672,7863.53,1.68225,1.51504,1.35754,0.87702,0.58085,0.72554,0.46872,1.59805,1.34948,1.3388,0.00446425,0.00446425,0.00446425
673,7875.03,1.67089,1.50167,1.35409,0.77501,0.63617,0.72659,0.46902,1.59583,1.34703,1.33818,0.004456,0.004456,0.004456
674,7885.58,1.67097,1.49416,1.34285,0.87902,0.5766,0.7282,0.46883,1.59269,1.34755,1.33604,0.00444775,0.00444775,0.00444775
675,7895.89,1.63406,1.45976,1.34104,0.86526,0.58511,0.72885,0.47092,1.58562,1.34932,1.33405,0.0044395,0.0044395,0.0044395
676,7908.39,1.68766,1.51174,1.3527,0.76734,0.6383,0.73057,0.47486,1.57893,1.34703,1.33253,0.00443125,0.00443125,0.00443125
677,7918.95,1.64157,1.46288,1.3368,0.77576,0.64773,0.7336,0.47731,1.57483,1.33986,1.33139,0.004423,0.004423,0.004423
678,7929.5,1.68779,1.50991,1.34855,0.78268,0.65134,0.73636,0.47663,1.57028,1.33286,1.32741,0.00441475,0.00441475,0.00441475
679,7940.84,1.67935,1.49653,1.34079,0.8151,0.62979,0.73925,0.47878,1.57005,1.3321,1.32554,0.0044065,0.0044065,0.0044065
680,7952.6,1.66607,1.50282,1.34426,0.79067,0.64292,0.73698,0.47983,1.5725,1.32695,1.32516,0.00439825,0.00439825,0.00439825
681,7963.08,1.69117,1.50609,1.34721,0.78735,0.65385,0.74076,0.47947,1.57032,1.326,1.32316,0.00439,0.00439,0.00439
682,7973.67,1.65062,1.4768,1.33868,0.7901,0.65319,0.73898,0.47863,1.567,1.3257,1.32014,0.00438175,0.00438175,0.00438175
683,7985.78,1.69655,1.53588,1.35263,0.80103,0.65099,0.7391,0.47657,1.56434,1.32164,1.31842,0.0043735,0.0043735,0.0043735
684,7996.01,1.68939,1.52009,1.34166,0.80098,0.65079,0.73942,0.47715,1.56201,1.3167,1.31632,0.00436525,0.00436525,0.00436525
685,8005.94,1.65239,1.4719,1.33109,0.80531,0.6383,0.73885,0.47544,1.56302,1.31488,1.31618,0.004357,0.004357,0.004357
686,8015.97,1.63076,1.44426,1.31861,0.81922,0.62671,0.74291,0.48024,1.56242,1.31645,1.31539,0.00434875,0.00434875,0.00434875
687,8027.9,1.63946,1.46154,1.32426,0.8365,0.63137,0.74518,0.48186,1.56431,1.31739,1.31512,0.0043405,0.0043405,0.0043405
688,8038.51,1.63805,1.44739,1.32213,0.84115,0.63092,0.74741,0.48237,1.56412,1.31514,1.31394,0.00433225,0.00433225,0.00433225
689,8049.08,1.64262,1.43928,1.32507,0.8444,0.63504,0.74926,0.48491,1.5616,1.31184,1.3117,0.004324,0.004324,0.004324
690,8061.72,1.66498,1.4814,1.3421,0.83726,0.64255,0.74757,0.48438,1.5578,1.3101,1.31019,0.00431575,0.00431575,0.00431575
691,8071.91,1.64622,1.47483,1.31924,0.81784,0.64468,0.74729,0.48431,1.55453,1.30814,1.31013,0.0043075,0.0043075,0.0043075
692,8082.11,1.66625,1.49669,1.33484,0.81201,0.64468,0.74304,0.486,1.55142,1.30343,1.30956,0.00429925,0.00429925,0.00429925
693,8092.71,1.63717,1.46207,1.32678,0.82195,0.64681,0.74522,0.48618,1.54916,1.30098,1.30846,0.004291,0.004291,0.004291
694,8105.47,1.57986,1.41749,1.30923,0.82307,0.64338,0.74668,0.48842,1.54568,1.29854,1.30802,0.00428275,0.00428275,0.00428275
695,8115.99,1.60599,1.43152,1.31364,0.80544,0.65182,0.74762,0.4894,1.54564,1.29872,1.30834,0.0042745,0.0042745,0.0042745
696,8126.54,1.65454,1.45074,1.32629,0.80978,0.65319,0.74928,0.48989,1.54447,1.29823,1.30612,0.00426625,0.00426625,0.00426625
697,8139.2,1.67751,1.49145,1.32925,0.80993,0.65319,0.74933,0.49126,1.54213,1.29257,1.30338,0.004258,0.004258,0.004258
698,8149.84,1.62054,1.44327,1.32203,0.8114,0.6499,0.75077,0.49393,1.53792,1.28909,1.2991,0.00424975,0.00424975,0.00424975
699,8160.37,1.60701,1.41516,1.31427,0.82269,0.64468,0.75153,0.49518,1.53323,1.28632,1.29525,0.0042415,0.0042415,0.0042415
700,8170.96,1.59659,1.393,1.3079,0.82074,0.64894,0.75215,0.49483,1.53183,1.2806,1.29383,0.00423325,0.00423325,0.00423325
701,8183.44,1.60857,1.42955,1.30371,0.86072,0.62766,0.753,0.49434,1.5283,1.27947,1.29347,0.004225,0.004225,0.004225
702,8193.43,1.61119,1.44847,1.31969,0.79323,0.67745,0.7538,0.49538,1.52343,1.27748,1.29281,0.00421675,0.00421675,0.00421675
703,8204.01,1.5886,1.40908,1.30365,0.793,0.67651,0.75268,0.49673,1.52122,1.27321,1.29174,0.0042085,0.0042085,0.0042085
704,8216.7,1.60914,1.419,1.30979,0.7851,0.6766,0.75368,0.49654,1.52189,1.26752,1.29257,0.00420025,0.00420025,0.00420025
705,8226.85,1.62062,1.41615,1.31049,0.79061,0.68284,0.75723,0.4983,1.52223,1.26429,1.29328,0.004192,0.004192,0.004192
706,8237.19,1.62942,1.43363,1.31362,0.78379,0.67874,0.75767,0.4983,1.52187,1.26051,1.29215,0.00418375,0.00418375,0.00418375
707,8247.84,1.60774,1.41601,1.32094,0.7803,0.68012,0.75826,0.49816,1.52114,1.25811,1.29122,0.0041755,0.0041755,0.0041755
708,8260.17,1.65497,1.44972,1.32306,0.81029,0.6617,0.75932,0.50136,1.51919,1.25499,1.29117,0.00416725,0.00416725,0.00416725
709,8270.75,1.58324,1.38453,1.31179,0.8373,0.63507,0.76026,0.5027,1.51917,1.25197,1.28952,0.004159,0.004159,0.004159
710,8281.24,1.61252,1.45541,1.31551,0.85703,0.62553,0.76176,0.50262,1.51744,1.25107,1.2878,0.00415075,0.00415075,0.00415075
711,8293.91,1.56458,1.39525,1.29699,0.88529,0.61489,0.76338,0.50265,1.51434,1.2476,1.28617,0.0041425,0.0041425,0.0041425
712,8304.5,1.5774,1.37779,1.29896,0.90284,0.61489,0.7631,0.50278,1.51069,1.24527,1.28561,0.00413425,0.00413425,0.00413425
713,8315,1.60806,1.42085,1.31609,0.90008,0.61333,0.76292,0.50214,1.50912,1.24339,1.28442,0.004126,0.004126,0.004126
714,8325.28,1.58739,1.39214,1.29327,0.89756,0.6152,0.7623,0.50405,1.50676,1.23999,1.2829,0.00411775,0.00411775,0.00411775
715,8337.73,1.60429,1.39894,1.30535,0.79755,0.67447,0.76394,0.50641,1.50391,1.23625,1.28185,0.0041095,0.0041095,0.0041095
716,8348.35,1.58409,1.40608,1.30153,0.7935,0.67861,0.76527,0.50769,1.4999,1.23532,1.27956,0.00410125,0.00410125,0.00410125
717,8358.85,1.5735,1.40133,1.31191,0.79005,0.69362,0.76793,0.50709,1.49783,1.23361,1.27786,0.004093,0.004093,0.004093
718,8370.91,1.60171,1.4136,1.30507,0.79963,0.68723,0.76922,0.5101,1.49449,1.23247,1.27648,0.00408475,0.00408475,0.00408475
719,8381.72,1.57747,1.37844,1.29749,0.80669,0.68365,0.76872,0.50978,1.49072,1.23175,1.27462,0.0040765,0.0040765,0.0040765
720,8391.75,1.59374,1.38695,1.3057,0.80696,0.69376,0.76793,0.5114,1.48977,1.23144,1.2726,0.00406825,0.00406825,0.00406825
721,8402.37,1.60243,1.38339,1.28807,0.80754,0.68739,0.76604,0.51065,1.48997,1.23347,1.27142,0.00406,0.00406,0.00406
722,8414.33,1.54919,1.35986,1.28289,0.79967,0.68723,0.7662,0.5127,1.49129,1.23287,1.26995,0.00405175,0.00405175,0.00405175
723,8424.9,1.59665,1.39151,1.30686,0.79263,0.69127,0.7694,0.51378,1.48987,1.23244,1.26732,0.0040435,0.0040435,0.0040435
724,8435.39,1.55856,1.34288,1.28338,0.80243,0.68298,0.77175,0.51589,1.48944,1.23185,1.26606,0.00403525,0.00403525,0.00403525
725,8447.38,1.58704,1.38783,1.29033,0.81498,0.67477,0.77235,0.51511,1.48693,1.23106,1.26322,0.004027,0.004027,0.004027
726,8458.44,1.56606,1.37448,1.29394,0.83009,0.67566,0.77201,0.51632,1.48604,1.22972,1.26141,0.00401875,0.00401875,0.00401875
727,8469.02,1.55928,1.37862,1.2838,0.81471,0.68085,0.77232,0.51748,1.48527,1.22889,1.26017,0.0040105,0.0040105,0.0040105
728,8479.45,1.56659,1.37571,1.29157,0.82883,0.67447,0.77255,0.5195,1.4811,1.22709,1.25859,0.00400225,0.00400225,0.00400225
729,8491.6,1.5764,1.38149,1.2944,0.83186,0.68085,0.77617,0.52055,1.48203,1.22516,1.25837,0.003994,0.003994,0.003994
730,8502.28,1.54725,1.34449,1.27939,0.82438,0.68298,0.77545,0.52238,1.47956,1.22225,1.25674,0.00398575,0.00398575,0.00398575
731,8512.83,1.55064,1.37079,1.28842,0.83098,0.68298,0.77673,0.52376,1.47576,1.21877,1.25441,0.0039775,0.0039775,0.0039775
732,8524.54,1.53674,1.34166,1.28225,0.81207,0.69787,0.77606,0.52451,1.47279,1.21552,1.25298,0.00396925,0.00396925,0.00396925
733,8536.27,1.57845,1.35844,1.29296,0.81705,0.7,0.77904,0.52382,1.47002,1.21234,1.25148,0.003961,0.003961,0.003961
734,8546.51,1.54847,1.34861,1.27031,0.81572,0.70637,0.781,0.52547,1.46805,1.2101,1.25021,0.00395275,0.00395275,0.00395275
735,8557.06,1.55279,1.34837,1.27759,0.82009,0.70638,0.78124,0.52497,1.4619,1.20772,1.24911,0.0039445,0.0039445,0.0039445
736,8569.22,1.51187,1.31073,1.26344,0.83015,0.70712,0.78335,0.52911,1.45637,1.20531,1.2482,0.00393625,0.00393625,0.00393625
737,8579.77,1.53838,1.32391,1.27492,0.83001,0.70641,0.78283,0.52949,1.45422,1.20251,1.24735,0.003928,0.003928,0.003928
738,8590.37,1.54465,1.3182,1.27462,0.83139,0.7,0.78146,0.52991,1.4522,1.19903,1.24578,0.00391975,0.00391975,0.00391975
739,8601.99,1.54093,1.32229,1.27238,0.82719,0.70426,0.78151,0.53096,1.45158,1.19851,1.24519,0.0039115,0.0039115,0.0039115
740,8613.85,1.57714,1.36618,1.28728,0.81826,0.70851,0.78142,0.53011,1.45025,1.1989,1.24513,0.00390325,0.00390325,0.00390325
741,8624.09,1.56005,1.34772,1.2862,0.82323,0.70851,0.78058,0.5309,1.44764,1.19756,1.24476,0.003895,0.003895,0.003895
742,8634.39,1.50834,1.31359,1.2746,0.82505,0.71239,0.78198,0.53439,1.44442,1.19506,1.2445,0.00388675,0.00388675,0.00388675
743,8646.86,1.52419,1.33104,1.26429,0.82278,0.71064,0.78226,0.53544,1.44108,1.19253,1.24353,0.0038785,0.0038785,0.0038785
744,8657.42,1.55085,1.34125,1.27728,0.82129,0.72128,0.78337,0.53604,1.44058,1.18955,1.24242,0.00387025,0.00387025,0.00387025
