epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
375,4654.02,4.01299,5.39586,3.43173,0.36516,0.27872,0.25421,0.09256,4.21913,5.19218,3.5021,0.0069145,0.0069145,0.0069145
376,4666.27,4.06948,5.40918,3.46388,0.38965,0.27447,0.2539,0.09357,4.23065,5.15488,3.52158,0.00690625,0.00690625,0.00690625
377,4678.62,4.01635,5.36709,3.41649,0.36179,0.28298,0.23299,0.0872,4.20599,5.22179,3.55526,0.006898,0.006898,0.006898
378,4690.59,4.08538,5.45731,3.49195,0.35861,0.30426,0.23096,0.08482,4.26464,5.24328,3.58528,0.00688975,0.00688975,0.00688975
379,4702.54,4.02811,5.32631,3.4307,0.33932,0.29574,0.23627,0.08314,4.25988,5.1569,3.55128,0.0068815,0.0068815,0.0068815
380,4714.53,4.02257,5.35561,3.45297,0.36047,0.28723,0.24681,0.08854,4.2324,5.10617,3.51856,0.00687325,0.00687325,0.00687325
381,4726.36,3.94938,5.22351,3.4015,0.38413,0.2946,0.25664,0.09472,4.22081,5.20022,3.50276,0.006865,0.006865,0.006865
382,4738.82,4.01203,5.31437,3.42851,0.38845,0.2766,0.25157,0.09787,4.23319,5.17173,3.49219,0.00685675,0.00685675,0.00685675
383,4751.21,4.02919,5.25985,3.43884,0.39113,0.28723,0.2624,0.0998,4.21515,5.03405,3.50383,0.0068485,0.0068485,0.0068485
384,4763.55,4.0369,5.30771,3.44393,0.41344,0.29574,0.27309,0.10752,4.15531,4.99942,3.48414,0.00684025,0.00684025,0.00684025
385,4775.96,4.03715,5.38809,3.42371,0.40433,0.3,0.27609,0.10753,4.20482,4.96683,3.47619,0.006832,0.006832,0.006832
386,4788.21,3.96214,5.17891,3.37237,0.4263,0.28458,0.27819,0.11026,4.17505,4.99081,3.43977,0.00682375,0.00682375,0.00682375
387,4800.61,3.93948,5.09338,3.37778,0.4043,0.31064,0.29112,0.11288,4.12829,4.97396,3.44566,0.0068155,0.0068155,0.0068155
388,4812.94,3.97768,5.0846,3.39677,0.45839,0.30426,0.29995,0.11477,4.12139,4.9053,3.42173,0.00680725,0.00680725,0.00680725
389,4825.24,3.97444,5.22693,3.3974,0.40338,0.31277,0.29475,0.11434,4.14795,4.91285,3.42883,0.006799,0.006799,0.006799
390,4837.29,3.98679,5.19352,3.38755,0.41681,0.31489,0.28834,0.11564,4.12841,4.87613,3.43838,0.00679075,0.00679075,0.00679075
391,4849.13,3.95355,5.21344,3.42256,0.38194,0.33396,0.28831,0.1167,4.13043,4.90275,3.43937,0.0067825,0.0067825,0.0067825
392,4861.3,3.94304,5.14301,3.36037,0.42256,0.34255,0.28911,0.11982,4.12201,4.8774,3.40279,0.00677425,0.00677425,0.00677425
393,4873.46,3.96709,5.16738,3.38983,0.39578,0.32766,0.30775,0.12833,4.08751,4.80474,3.40502,0.006766,0.006766,0.006766
394,4885.72,3.97124,5.15952,3.37487,0.43873,0.33404,0.30732,0.12628,4.08497,4.79908,3.39459,0.00675775,0.00675775,0.00675775
395,4897.75,3.91712,5.16693,3.36179,0.42147,0.34043,0.30154,0.12775,4.0418,4.83543,3.38965,0.0067495,0.0067495,0.0067495
396,4909.96,3.90337,5.06393,3.34443,0.40979,0.3234,0.30842,0.12724,4.03622,4.84459,3.3584,0.00674125,0.00674125,0.00674125
397,4922.02,3.91168,5.0137,3.35211,0.39924,0.33404,0.30466,0.12448,4.07208,4.7926,3.39391,0.006733,0.006733,0.006733
398,4933.74,3.8567,4.9499,3.35127,0.48137,0.34681,0.32637,0.12835,4.08034,4.78553,3.39,0.00672475,0.00672475,0.00672475
399,4945.93,3.88865,5.02876,3.35407,0.47118,0.35319,0.32865,0.12957,4.06544,4.7732,3.3738,0.0067165,0.0067165,0.0067165
400,4957.97,3.8877,4.98593,3.33516,0.47033,0.36275,0.33327,0.13485,4.08289,4.71065,3.38864,0.00670825,0.00670825,0.00670825
401,4970.29,3.92244,5.12361,3.35322,0.48264,0.35745,0.34774,0.14473,4.07724,4.67377,3.36887,0.0067,0.0067,0.0067
402,4982.29,3.93039,5.15229,3.3481,0.49253,0.32979,0.33491,0.13683,4.03338,4.73393,3.37507,0.00669175,0.00669175,0.00669175
403,4994.29,3.82918,4.91665,3.29189,0.49999,0.31702,0.34307,0.13922,4.00446,4.70162,3.35228,0.0066835,0.0066835,0.0066835
404,5006.24,3.87727,4.99244,3.34533,0.5461,0.31489,0.35389,0.14578,3.97718,4.65388,3.34909,0.00667525,0.00667525,0.00667525
405,5018.39,3.84298,4.92698,3.29964,0.51685,0.34468,0.36151,0.14366,4.00862,4.61873,3.35547,0.006667,0.006667,0.006667
406,5030.39,3.85637,5.00401,3.30714,0.49577,0.36596,0.3621,0.15091,3.97483,4.54907,3.31065,0.00665875,0.00665875,0.00665875
407,5042.42,3.84585,4.98797,3.30166,0.47072,0.37234,0.36242,0.14736,3.94965,4.57874,3.30572,0.0066505,0.0066505,0.0066505
408,5053.95,3.85598,4.94304,3.29986,0.44421,0.35745,0.34492,0.14633,3.95777,4.57405,3.2741,0.00664225,0.00664225,0.00664225
409,5065.2,3.8533,4.95514,3.29422,0.41697,0.3617,0.3469,0.14775,3.94147,4.57199,3.27576,0.006634,0.006634,0.006634
410,5077.03,3.78893,4.8459,3.28097,0.44263,0.34255,0.34775,0.14228,3.98667,4.50593,3.32144,0.00662575,0.00662575,0.00662575
411,5089,3.81898,4.83527,3.26631,0.44689,0.37234,0.36345,0.15021,3.93845,4.50773,3.30321,0.0066175,0.0066175,0.0066175
412,5100.89,3.82235,4.86753,3.28705,0.48968,0.3617,0.3745,0.15261,3.9365,4.46935,3.29521,0.00660925,0.00660925,0.00660925
413,5113.17,3.82135,4.85014,3.28397,0.49616,0.37234,0.38298,0.1595,3.91856,4.48281,3.26772,0.006601,0.006601,0.006601
414,5125.48,3.73055,4.7564,3.22685,0.53589,0.35957,0.38087,0.16257,3.91279,4.40438,3.27747,0.00659275,0.00659275,0.00659275
415,5137.69,3.82117,4.78273,3.26783,0.52352,0.39362,0.38306,0.1668,3.87943,4.36198,3.24172,0.0065845,0.0065845,0.0065845
416,5149.99,3.86189,4.84128,3.28142,0.50177,0.40638,0.38855,0.16889,3.87301,4.35403,3.24047,0.00657625,0.00657625,0.00657625
417,5162.25,3.76689,4.78016,3.25457,0.46556,0.38511,0.37507,0.16145,3.89131,4.41645,3.22489,0.006568,0.006568,0.006568
418,5174.21,3.79112,4.76185,3.265,0.48263,0.38936,0.37517,0.16164,3.9193,4.40807,3.22315,0.00655975,0.00655975,0.00655975
419,5186.2,3.79618,4.76704,3.27588,0.4834,0.3766,0.37691,0.16248,3.90331,4.3727,3.22957,0.0065515,0.0065515,0.0065515
420,5198.26,3.7709,4.67524,3.22642,0.50411,0.38936,0.38818,0.17206,3.87757,4.38817,3.212,0.00654325,0.00654325,0.00654325
421,5210.55,3.78502,4.78494,3.24496,0.50758,0.38723,0.39628,0.17999,3.89286,4.36904,3.21283,0.006535,0.006535,0.006535
422,5222.62,3.7511,4.80082,3.22065,0.5121,0.39787,0.40531,0.18128,3.84999,4.33928,3.2238,0.00652675,0.00652675,0.00652675
423,5234.85,3.75757,4.67876,3.21022,0.49987,0.40617,0.40546,0.17784,3.85417,4.31154,3.21547,0.0065185,0.0065185,0.0065185
424,5246.81,3.75436,4.69551,3.22339,0.53332,0.39362,0.41397,0.18574,3.80132,4.29825,3.19352,0.00651025,0.00651025,0.00651025
425,5258.94,3.74206,4.67062,3.21304,0.53246,0.38723,0.40635,0.17915,3.82244,4.30446,3.22807,0.006502,0.006502,0.006502
426,5270.63,3.73745,4.65548,3.22646,0.51806,0.40213,0.41048,0.18033,3.82117,4.23045,3.22274,0.00649375,0.00649375,0.00649375
427,5282.65,3.76635,4.63392,3.21796,0.56568,0.39149,0.41301,0.18581,3.80619,4.17844,3.16201,0.0064855,0.0064855,0.0064855
428,5294.5,3.75956,4.5862,3.24345,0.59428,0.37711,0.42993,0.18815,3.80807,4.12585,3.20073,0.00647725,0.00647725,0.00647725
429,5306.76,3.72386,4.59552,3.20046,0.58978,0.37021,0.42998,0.18866,3.85179,4.14167,3.19994,0.006469,0.006469,0.006469
430,5318.93,3.75357,4.65775,3.20963,0.501,0.41915,0.42699,0.19117,3.80039,4.2151,3.17446,0.00646075,0.00646075,0.00646075
431,5331.08,3.7228,4.58671,3.19751,0.52164,0.41064,0.41647,0.18975,3.81434,4.19832,3.17201,0.0064525,0.0064525,0.0064525
432,5343,3.67069,4.50862,3.17211,0.57151,0.39362,0.43097,0.19519,3.78505,4.14554,3.15082,0.00644425,0.00644425,0.00644425
433,5355.26,3.72468,4.64459,3.20958,0.53188,0.39646,0.42723,0.19452,3.74324,4.14528,3.15429,0.006436,0.006436,0.006436
434,5367.21,3.67634,4.54502,3.16353,0.55336,0.40213,0.42705,0.19777,3.73273,4.0719,3.14599,0.00642775,0.00642775,0.00642775
435,5379.51,3.73857,4.6221,3.22337,0.55302,0.40277,0.44089,0.20265,3.71326,4.07213,3.14396,0.0064195,0.0064195,0.0064195
436,5391.79,3.65151,4.42915,3.16006,0.55187,0.4234,0.43306,0.20225,3.703,4.08512,3.10525,0.00641125,0.00641125,0.00641125
437,5403.75,3.68759,4.57193,3.1609,0.54345,0.40426,0.41904,0.19638,3.68879,4.04847,3.09765,0.006403,0.006403,0.006403
438,5415.79,3.71582,4.46231,3.19035,0.52161,0.41702,0.43301,0.19686,3.69864,4.05009,3.11349,0.00639475,0.00639475,0.00639475
439,5427.7,3.66581,4.49767,3.13423,0.55441,0.41489,0.45146,0.20385,3.67815,4.00756,3.12701,0.0063865,0.0063865,0.0063865
440,5439.96,3.65046,4.56032,3.15901,0.58993,0.38568,0.45455,0.21314,3.61815,4.0253,3.10686,0.00637825,0.00637825,0.00637825
441,5452.11,3.72948,4.54203,3.17498,0.54782,0.42017,0.46024,0.21557,3.63839,3.996,3.08877,0.00637,0.00637,0.00637
442,5464.39,3.65703,4.40751,3.14346,0.63403,0.4,0.45722,0.21374,3.64667,4.02227,3.0815,0.00636175,0.00636175,0.00636175
443,5476.42,3.67037,4.44675,3.1459,0.61433,0.38511,0.44551,0.21097,3.67323,3.97892,3.09704,0.0063535,0.0063535,0.0063535
444,5488.46,3.66005,4.44365,3.14622,0.55985,0.44468,0.4575,0.21384,3.65171,3.97982,3.0928,0.00634525,0.00634525,0.00634525
445,5500.43,3.69323,4.3624,3.14953,0.57551,0.42403,0.47211,0.21634,3.65773,3.97472,3.11768,0.006337,0.006337,0.006337
446,5512.61,3.63878,4.33464,3.13033,0.62136,0.44894,0.49082,0.22007,3.65379,3.95779,3.09323,0.00632875,0.00632875,0.00632875
447,5524.76,3.60915,4.31538,3.11548,0.62323,0.42979,0.4909,0.21406,3.70592,3.93687,3.10967,0.0063205,0.0063205,0.0063205
448,5536.41,3.69117,4.56064,3.18638,0.63643,0.42459,0.48019,0.21264,3.66761,3.96981,3.075,0.00631225,0.00631225,0.00631225
449,5548.32,3.60308,4.34836,3.11088,0.6241,0.4345,0.47971,0.21712,3.63661,3.99246,3.03918,0.006304,0.006304,0.006304
450,5560.34,3.668,4.46458,3.15609,0.61523,0.42184,0.48451,0.22632,3.60529,3.90443,3.01192,0.00629575,0.00629575,0.00629575
451,5572.53,3.58834,4.30212,3.1263,0.61825,0.42128,0.48222,0.2294,3.61597,3.88414,3.00191,0.0062875,0.0062875,0.0062875
452,5584.54,3.65903,4.41607,3.15863,0.6105,0.43686,0.49779,0.23605,3.62538,3.8469,3.00384,0.00627925,0.00627925,0.00627925
453,5596.83,3.61935,4.34265,3.14147,0.59665,0.45106,0.48961,0.23481,3.60744,3.87376,3.01166,0.006271,0.006271,0.006271
454,5608.77,3.58914,4.32605,3.11591,0.57598,0.46809,0.4857,0.23052,3.59444,3.86754,3.01263,0.00626275,0.00626275,0.00626275
455,5620.8,3.58175,4.29076,3.12649,0.60252,0.44255,0.4969,0.24027,3.60242,3.82709,2.99932,0.0062545,0.0062545,0.0062545
456,5633.12,3.5722,4.3234,3.08956,0.65757,0.429,0.49257,0.23993,3.60059,3.82721,3.00472,0.00624625,0.00624625,0.00624625
457,5645.1,3.60716,4.34355,3.13351,0.63559,0.42979,0.49738,0.23976,3.5781,3.79956,2.98757,0.006238,0.006238,0.006238
458,5657.04,3.59253,4.28613,3.09861,0.67456,0.44542,0.50313,0.24645,3.52914,3.83486,2.98219,0.00622975,0.00622975,0.00622975
459,5669.36,3.61579,4.34555,3.10428,0.69809,0.42802,0.50583,0.24988,3.51309,3.80091,2.98441,0.0062215,0.0062215,0.0062215
460,5681.66,3.60043,4.28548,3.11046,0.69277,0.44468,0.52562,0.25317,3.53692,3.77961,2.98475,0.00621325,0.00621325,0.00621325
461,5694.02,3.58449,4.26324,3.09332,0.66513,0.44894,0.51577,0.24834,3.53334,3.76367,3.00816,0.006205,0.006205,0.006205
462,5705.96,3.56524,4.2068,3.10115,0.64821,0.46383,0.5144,0.25255,3.54117,3.72854,3.00515,0.00619675,0.00619675,0.00619675
463,5717.98,3.58816,4.31691,3.10356,0.6314,0.47234,0.52459,0.26017,3.5177,3.69902,2.9856,0.0061885,0.0061885,0.0061885
464,5730.26,3.53404,4.13477,3.07614,0.63077,0.47872,0.52801,0.26019,3.49518,3.62313,2.97146,0.00618025,0.00618025,0.00618025
465,5742.52,3.54412,4.1649,3.08071,0.64437,0.47872,0.54403,0.26791,3.47686,3.59935,2.95115,0.006172,0.006172,0.006172
466,5754.9,3.55989,4.18605,3.08629,0.69863,0.46364,0.54914,0.27118,3.50228,3.54767,2.94526,0.00616375,0.00616375,0.00616375
467,5767.2,3.54836,4.20988,3.07668,0.69563,0.46596,0.53734,0.27049,3.47851,3.55561,2.92252,0.0061555,0.0061555,0.0061555
468,5779.21,3.48032,4.09585,3.03928,0.62937,0.51277,0.53992,0.26922,3.45216,3.52112,2.92573,0.00614725,0.00614725,0.00614725
469,5791.25,3.55918,4.19219,3.08362,0.60135,0.50426,0.53282,0.26967,3.44978,3.50933,2.928,0.006139,0.006139,0.006139
470,5803.08,3.53568,4.12424,3.05579,0.64117,0.46596,0.53418,0.27071,3.43164,3.54643,2.9147,0.00613075,0.00613075,0.00613075
471,5814.91,3.59841,4.18459,3.08322,0.64619,0.46243,0.54046,0.27251,3.45305,3.5452,2.91996,0.0061225,0.0061225,0.0061225
472,5827.18,3.49762,4.07195,3.05376,0.62965,0.48936,0.53612,0.26753,3.43858,3.55795,2.90826,0.00611425,0.00611425,0.00611425
473,5839.06,3.49326,4.08882,3.06101,0.62172,0.50638,0.54748,0.27084,3.47108,3.50873,2.92249,0.006106,0.006106,0.006106
474,5851.17,3.4966,4.02037,3.02549,0.6229,0.50426,0.55141,0.27781,3.44923,3.50501,2.91554,0.00609775,0.00609775,0.00609775
475,5863.57,3.5513,4.08235,3.053,0.68244,0.49382,0.55757,0.27734,3.4371,3.52137,2.91933,0.0060895,0.0060895,0.0060895
476,5875.72,3.51543,4.15414,3.06993,0.60982,0.50213,0.55248,0.27548,3.4319,3.53138,2.92386,0.00608125,0.00608125,0.00608125
477,5887.64,3.47569,4.02755,3.02725,0.59774,0.51489,0.55025,0.26912,3.45201,3.52037,2.91513,0.006073,0.006073,0.006073
478,5899.5,3.47788,4.01801,3.03415,0.65325,0.50426,0.56202,0.27786,3.41201,3.53499,2.89242,0.00606475,0.00606475,0.00606475
479,5911.77,3.48724,4.07902,3.02037,0.67189,0.49787,0.56218,0.27779,3.4432,3.5303,2.90205,0.0060565,0.0060565,0.0060565
480,5923.7,3.56577,4.13228,3.07172,0.67285,0.47698,0.5587,0.27575,3.41969,3.54693,2.90721,0.00604825,0.00604825,0.00604825
481,5935.67,3.51911,4.05823,3.04412,0.61637,0.52302,0.55074,0.27461,3.42729,3.525,2.90298,0.00604,0.00604,0.00604
482,5947.63,3.54841,4.12077,3.05791,0.6251,0.52553,0.55412,0.27801,3.41474,3.47923,2.88156,0.00603175,0.00603175,0.00603175
483,5959.42,3.47517,4.03875,3.03059,0.63122,0.5234,0.55591,0.28004,3.42097,3.45729,2.88324,0.0060235,0.0060235,0.0060235
484,5971.67,3.4889,4.14744,3.03683,0.60517,0.54461,0.54779,0.27733,3.41313,3.49081,2.88655,0.00601525,0.00601525,0.00601525
485,5983.69,3.51229,4.06968,3.02564,0.60982,0.52979,0.54171,0.27781,3.41351,3.50719,2.8927,0.006007,0.006007,0.006007
486,5995.75,3.48335,3.97972,3.02905,0.63037,0.50213,0.54429,0.27959,3.37871,3.55797,2.89419,0.00599875,0.00599875,0.00599875
487,6007.8,3.42826,3.97333,3.00312,0.63745,0.50877,0.55067,0.28665,3.36869,3.48791,2.89847,0.0059905,0.0059905,0.0059905
488,6020.17,3.48809,4.02296,3.00048,0.64606,0.51064,0.55909,0.29472,3.36404,3.44156,2.88585,0.00598225,0.00598225,0.00598225
489,6032.37,3.47455,3.93611,2.97484,0.65107,0.48511,0.56349,0.29284,3.38222,3.45662,2.88492,0.005974,0.005974,0.005974
490,6044.41,3.48103,4.02524,3.03725,0.691,0.48298,0.5697,0.29651,3.38666,3.41285,2.87137,0.00596575,0.00596575,0.00596575
491,6056.72,3.46464,3.97757,3.01339,0.67473,0.49149,0.57637,0.29402,3.40007,3.39584,2.86367,0.0059575,0.0059575,0.0059575
492,6068.16,3.46696,4.07742,3.02148,0.66337,0.51064,0.57937,0.29526,3.3878,3.41832,2.87429,0.00594925,0.00594925,0.00594925
493,6079.53,3.4503,3.95017,3.00169,0.6996,0.48511,0.59625,0.30807,3.38845,3.38326,2.87648,0.005941,0.005941,0.005941
494,6091.49,3.41936,3.91325,3.00098,0.60571,0.5234,0.57311,0.30066,3.36261,3.40494,2.84754,0.00593275,0.00593275,0.00593275
495,6103.5,3.40942,3.88474,2.97613,0.61798,0.50939,0.57131,0.3025,3.3317,3.41786,2.83648,0.0059245,0.0059245,0.0059245
496,6115.5,3.48542,3.95196,3.01383,0.58491,0.5234,0.56685,0.29912,3.31708,3.41572,2.84571,0.00591625,0.00591625,0.00591625
497,6127.36,3.44582,3.86508,3.00223,0.61513,0.5,0.57771,0.3048,3.33561,3.36167,2.84647,0.005908,0.005908,0.005908
498,6139.17,3.51988,3.94843,3.00757,0.55519,0.52766,0.57026,0.30615,3.32292,3.35758,2.82188,0.00589975,0.00589975,0.00589975
499,6151.15,3.40605,3.85747,2.97135,0.63195,0.50638,0.57565,0.3061,3.30726,3.34777,2.80566,0.0058915,0.0058915,0.0058915
500,6163.14,3.44435,3.8788,3.00777,0.66692,0.49844,0.58909,0.31155,3.31388,3.34397,2.8229,0.00588325,0.00588325,0.00588325
501,6175.38,3.45184,3.91964,3.02152,0.65395,0.50638,0.59176,0.31592,3.30024,3.35675,2.82795,0.005875,0.005875,0.005875
502,6187.56,3.44037,3.94985,2.99424,0.70676,0.49362,0.59751,0.3164,3.27782,3.33535,2.83735,0.00586675,0.00586675,0.00586675
503,6199.84,3.44205,3.8778,2.99839,0.68008,0.52766,0.61044,0.31853,3.27323,3.30061,2.83761,0.0058585,0.0058585,0.0058585
504,6211.77,3.47443,3.90722,2.99178,0.69529,0.52434,0.59744,0.31257,3.26088,3.29304,2.83347,0.00585025,0.00585025,0.00585025
505,6223.59,3.36709,3.88512,2.97091,0.67012,0.50851,0.57891,0.30792,3.23768,3.33096,2.81145,0.005842,0.005842,0.005842
506,6235.25,3.38725,3.83263,2.96073,0.62252,0.54894,0.58855,0.308,3.27699,3.2771,2.81373,0.00583375,0.00583375,0.00583375
507,6246.72,3.34058,3.78474,2.93097,0.62972,0.55532,0.59663,0.3138,3.27549,3.26934,2.80251,0.0058255,0.0058255,0.0058255
508,6258.7,3.37834,3.83509,2.95278,0.62388,0.55532,0.60336,0.3157,3.26513,3.25451,2.79263,0.00581725,0.00581725,0.00581725
509,6270.71,3.38195,3.80694,2.91825,0.65102,0.55319,0.60699,0.3192,3.25255,3.25778,2.77817,0.005809,0.005809,0.005809
510,6282.96,3.41825,3.81679,2.96702,0.64634,0.54468,0.60004,0.30812,3.27422,3.22857,2.7996,0.00580075,0.00580075,0.00580075
511,6294.9,3.41761,3.87808,2.99477,0.6717,0.54255,0.60698,0.31229,3.27891,3.20308,2.80893,0.0057925,0.0057925,0.0057925
512,6306.99,3.38883,3.74099,2.94762,0.65725,0.54255,0.60825,0.31431,3.26143,3.19224,2.79753,0.00578425,0.00578425,0.00578425
513,6318.86,3.3695,3.79016,2.95197,0.64239,0.54894,0.60924,0.31993,3.25157,3.17529,2.78083,0.005776,0.005776,0.005776
514,6331.16,3.36328,3.72748,2.95323,0.68389,0.52935,0.61585,0.32389,3.26001,3.16931,2.77832,0.00576775,0.00576775,0.00576775
515,6343.53,3.31884,3.77643,2.91671,0.66869,0.53191,0.62382,0.32823,3.27254,3.16955,2.77326,0.0057595,0.0057595,0.0057595
516,6355.78,3.39364,3.83458,2.92815,0.69863,0.53617,0.62768,0.32992,3.28438,3.14265,2.77932,0.00575125,0.00575125,0.00575125
517,6368.06,3.31911,3.75161,2.92571,0.6707,0.55106,0.62264,0.32626,3.27137,3.12453,2.77259,0.005743,0.005743,0.005743
518,6380.02,3.37168,3.77969,2.95477,0.67297,0.54729,0.62602,0.32579,3.25639,3.13167,2.76616,0.00573475,0.00573475,0.00573475
519,6391.95,3.38932,3.8081,2.97759,0.66668,0.53617,0.62023,0.32465,3.26619,3.12841,2.76862,0.0057265,0.0057265,0.0057265
520,6403.87,3.36268,3.73655,2.95177,0.63373,0.56809,0.62105,0.3234,3.27757,3.11391,2.77377,0.00571825,0.00571825,0.00571825
521,6415.95,3.36114,3.71141,2.90166,0.67121,0.55163,0.61856,0.32116,3.28021,3.10413,2.77391,0.00571,0.00571,0.00571
522,6427.92,3.34358,3.78467,2.93321,0.63673,0.56596,0.62339,0.3274,3.26566,3.09386,2.76246,0.00570175,0.00570175,0.00570175
523,6439.97,3.30277,3.64514,2.90018,0.66293,0.56383,0.62653,0.33199,3.24981,3.06057,2.75504,0.0056935,0.0056935,0.0056935
524,6452.19,3.34825,3.74137,2.94182,0.64792,0.57021,0.6417,0.33993,3.24818,3.04645,2.75368,0.00568525,0.00568525,0.00568525
525,6464.35,3.31904,3.67896,2.90391,0.69351,0.57447,0.65119,0.34199,3.25627,3.03254,2.734,0.005677,0.005677,0.005677
526,6476.61,3.35941,3.73234,2.93815,0.63464,0.6098,0.64316,0.33971,3.25342,3.01975,2.71988,0.00566875,0.00566875,0.00566875
527,6488.66,3.31207,3.71814,2.89759,0.65884,0.58723,0.64416,0.33991,3.21408,3.02501,2.70714,0.0056605,0.0056605,0.0056605
528,6500.64,3.36761,3.66367,2.93097,0.66303,0.56935,0.63892,0.34086,3.18984,3.02335,2.70235,0.00565225,0.00565225,0.00565225
529,6512.54,3.30764,3.61013,2.9001,0.68558,0.58455,0.63974,0.34197,3.17214,3.0144,2.69906,0.005644,0.005644,0.005644
530,6524.3,3.35043,3.70057,2.93224,0.65424,0.59149,0.64404,0.34649,3.16182,2.98403,2.69221,0.00563575,0.00563575,0.00563575
531,6536.38,3.33421,3.73514,2.92475,0.6591,0.59787,0.64445,0.34726,3.16104,2.98653,2.69743,0.0056275,0.0056275,0.0056275
532,6548.74,3.28055,3.63171,2.88627,0.66277,0.6,0.64684,0.34951,3.15288,2.98296,2.68672,0.00561925,0.00561925,0.00561925
533,6560.95,3.32846,3.6377,2.92014,0.67167,0.58085,0.64962,0.35359,3.12971,3.0034,2.67512,0.005611,0.005611,0.005611
534,6573.3,3.34255,3.72119,2.92999,0.67735,0.58298,0.65644,0.35784,3.11785,3.00249,2.68283,0.00560275,0.00560275,0.00560275
535,6585.57,3.35205,3.63488,2.92071,0.73046,0.56596,0.65764,0.36536,3.11382,2.98367,2.67368,0.0055945,0.0055945,0.0055945
536,6597.71,3.35763,3.67699,2.90842,0.71708,0.5617,0.6549,0.36327,3.12603,2.99077,2.68034,0.00558625,0.00558625,0.00558625
537,6609.67,3.32314,3.60452,2.89356,0.75095,0.54043,0.65666,0.36585,3.13002,2.96359,2.6844,0.005578,0.005578,0.005578
538,6622.05,3.27445,3.53397,2.88969,0.67708,0.58441,0.65436,0.35943,3.1184,2.94332,2.67522,0.00556975,0.00556975,0.00556975
539,6634.03,3.31248,3.68041,2.90092,0.69943,0.55957,0.64521,0.35559,3.08958,2.93844,2.6806,0.0055615,0.0055615,0.0055615
540,6645.92,3.29619,3.59925,2.87449,0.72348,0.58298,0.65827,0.36606,3.10659,2.90987,2.684,0.00555325,0.00555325,0.00555325
541,6658.27,3.30695,3.72367,2.91624,0.66112,0.61848,0.65775,0.36177,3.11815,2.91584,2.69479,0.005545,0.005545,0.005545
542,6670.18,3.28415,3.55453,2.87931,0.68627,0.60638,0.66282,0.36575,3.1283,2.91025,2.68211,0.00553675,0.00553675,0.00553675
543,6682.41,3.29696,3.61209,2.9002,0.70148,0.60996,0.67236,0.3641,3.14119,2.90632,2.68477,0.0055285,0.0055285,0.0055285
544,6694.22,3.3026,3.58196,2.87454,0.68586,0.60638,0.66411,0.36794,3.11607,2.95093,2.68551,0.00552025,0.00552025,0.00552025
545,6706.46,3.37018,3.59346,2.91318,0.70848,0.59574,0.66342,0.36942,3.1278,2.92831,2.69135,0.005512,0.005512,0.005512
546,6718.63,3.33569,3.60232,2.90995,0.69024,0.58789,0.65853,0.36918,3.10491,2.93818,2.6913,0.00550375,0.00550375,0.00550375
547,6730.58,3.30672,3.60612,2.89271,0.72311,0.59149,0.66542,0.36793,3.11517,2.91403,2.70304,0.0054955,0.0054955,0.0054955
548,6742.63,3.27302,3.54804,2.86603,0.73437,0.57447,0.66915,0.36989,3.12983,2.88881,2.69964,0.00548725,0.00548725,0.00548725
549,6754.86,3.34504,3.5868,2.90199,0.76961,0.57447,0.66979,0.36824,3.13031,2.88631,2.69209,0.005479,0.005479,0.005479
550,6766.77,3.28771,3.61024,2.89582,0.75092,0.58371,0.6789,0.37233,3.13735,2.88347,2.69421,0.00547075,0.00547075,0.00547075
551,6779.05,3.27022,3.55037,2.87647,0.73557,0.58594,0.6813,0.37256,3.12044,2.87697,2.69402,0.0054625,0.0054625,0.0054625
552,6791.28,3.30296,3.57423,2.89334,0.78953,0.55957,0.68421,0.37221,3.10853,2.89247,2.677,0.00545425,0.00545425,0.00545425
553,6803.28,3.27713,3.5731,2.87937,0.74671,0.57707,0.67839,0.37669,3.10124,2.88183,2.68324,0.005446,0.005446,0.005446
554,6815.6,3.29801,3.55571,2.88135,0.78413,0.57447,0.6781,0.37584,3.10505,2.8492,2.68611,0.00543775,0.00543775,0.00543775
555,6827.59,3.27,3.48884,2.90456,0.71954,0.57447,0.67643,0.37339,3.13695,2.83066,2.69967,0.0054295,0.0054295,0.0054295
556,6839.53,3.21226,3.48256,2.85617,0.71161,0.60426,0.67724,0.37119,3.13276,2.84815,2.69487,0.00542125,0.00542125,0.00542125
557,6851.47,3.2822,3.60106,2.88747,0.70736,0.61064,0.68489,0.37437,3.12106,2.84052,2.68909,0.005413,0.005413,0.005413
558,6863.53,3.225,3.48839,2.86769,0.73794,0.59315,0.68773,0.37834,3.1081,2.84636,2.68858,0.00540475,0.00540475,0.00540475
559,6875.86,3.28743,3.55022,2.90182,0.74527,0.57872,0.67884,0.3764,3.08642,2.85188,2.66345,0.0053965,0.0053965,0.0053965
560,6887.86,3.22855,3.46998,2.88671,0.70575,0.60218,0.66984,0.36737,3.09032,2.84498,2.66853,0.00538825,0.00538825,0.00538825
561,6899.78,3.23439,3.56681,2.87803,0.72915,0.59362,0.67261,0.37139,3.05538,2.83415,2.65624,0.00538,0.00538,0.00538
